2.7420349121,1.2261103958,1.2260849705,1.2260803477,1.2260745692,1.2260653236,1.2260607008,1.2260560781,1.2260468325
2.7524759769,1.1754366238,1.1754273544,1.1754227196,1.1754180849,1.1754180849,1.1754076567,1.1754076567,1.1754030220
2.7555279732,1.1606035018,1.1605907469,1.1605907469,1.1605849492,1.1605803111,1.1605756730,1.1605756730,1.1605698753
2.7587428093,1.1449577432,1.1449426578,1.1449380161,1.1449380161,1.1449333744,1.1449275723,1.1449275723,1.1449229307
2.7691218853,1.0943758903,1.0943654216,1.0943607688,1.0943561161,1.0943514633,1.0943456474,1.0943456474,1.0943421578
2.7726109028,1.0773576465,1.0773471697,1.0773425133,1.0773366929,1.0773366929,1.0773320365,1.0773273801,1.0773238879
2.7765750885,1.0579204932,1.0578715588,1.0578622379,1.0578517520,1.0578366056,1.0578086430,1.0577934965,1.0577748548
2.7859318256,1.0122180674,1.0122028911,1.0121982214,1.0121982214,1.0121935518,1.0121877147,1.0121877147,1.0121830451
2.7890980244,0.9967109920,0.9966958058,0.9966958058,0.9966911331,0.9966911331,0.9966864605,0.9966806196,0.9966759469
2.7985959053,0.9500017047,0.9498741333,0.9498308290,0.9497910359,0.9497512427,0.9497067678,0.9496786784,0.9496435666
2.8209958076,0.8399413361,0.8399260591,0.8399213585,0.8399166579,0.8399119573,0.8399072567,0.8399072567,0.8399013809
2.8264970779,0.8128097757,0.8127944846,0.8127897796,0.8127897796,0.8127838984,0.8127756648,0.8127756648,0.8127709598
2.8383178711,0.7544353838,0.7544247778,0.7544200640,0.7544153502,0.7544106364,0.7544059226,0.7544059226,0.7544012089
2.8423078060,0.7347128767,0.7346975477,0.7346928311,0.7346928311,0.7346881145,0.7346833979,0.7346833979,0.7346786812
2.8530158997,0.6817124791,0.6817030314,0.6816971266,0.6816971266,0.6816924028,0.6816876789,0.6816817741,0.6816817741
2.8564691544,0.6646057746,0.6645360651,0.6645254314,0.6645254314,0.6645207054,0.6645100717,0.6645100717,0.6645053456
2.8653929234,0.6202315887,0.6201310433,0.6201121171,0.6201014711,0.6200920079,0.6200766304,0.6200671672,0.6200517897
2.8713381290,0.5908498406,0.5908344520,0.5908285333,0.5908285333,0.5908237983,0.5908190634,0.5908190634,0.5908131447
2.8747301102,0.5739947419,0.5739746103,0.5739686893,0.5739639524,0.5739556629,0.5739497419,0.5739402682,0.5739296102
2.8859758377,0.5181110279,0.5180956142,0.5180908715,0.5180908715,0.5180861288,0.5180802004,0.5180766433,0.5179616326
2.8894979954,0.5005918657,0.5005776325,0.5005776325,0.5005717020,0.5005717020,0.5005681437,0.5005633992,0.5005574687
2.8973851204,0.4612763090,0.4611766001,0.4611564209,0.4611362417,0.4611065664,0.4610816391,0.4610365326,0.4607931941
2.9042460918,0.4271712975,0.4271558569,0.4271511060,0.4271511060,0.4271463551,0.4271416041,0.4271416041,0.4271356654
2.9075448513,0.4107343222,0.4107236296,0.4107188774,0.4107141251,0.4107141251,0.4107081848,0.4107046206,0.4107046206
2.9172518253,0.3623341969,0.3623151735,0.3623104177,0.3623056618,0.3622949612,0.3622902054,0.3622795047,0.3622747489
2.9210357666,0.3434723883,0.3434616848,0.3434569277,0.3434569277,0.3434521706,0.3434462242,0.3434414671,0.3434414671
2.9243071079,0.3271584594,0.3271394267,0.3271334790,0.3271334790,0.3271287209,0.3271239627,0.3271239627,0.3271192046
2.9358069897,0.2697571395,0.2697416648,0.2697369034,0.2697369034,0.2697321420,0.2697261902,0.2697214288,0.2697166673
2.9393188953,0.2522203675,0.2522048900,0.2522048900,0.2522001277,0.2521953654,0.2521906031,0.2521906031,0.2521846502
2.9458689690,0.2194171968,0.2193421673,0.2193314488,0.2193219212,0.2193123936,0.2192969113,0.2192766653,0.2192671377
2.9536559582,0.1806040391,0.1805933173,0.1805885520,0.1805825954,0.1805825954,0.1805778302,0.1805730649,0.1805730649
2.9569120407,0.1643333219,0.1643225988,0.1643178330,0.1643130672,0.1643130672,0.1643083014,0.1643035356,0.1643035356
2.9653248787,0.1222698536,0.1222460188,0.1222352932,0.1222305263,0.1222257593,0.1222102667,0.1222054998,0.1221995411
2.9712970257,0.0924327317,0.0924172371,0.0924172371,0.0924124696,0.0924065101,0.0924017426,0.0924017426,0.0923969750
2.9748449326,0.0746944923,0.0746801888,0.0746754210,0.0746694612,0.0746694612,0.0746646934,0.0746599255,0.0746599255
2.9854578972,0.0216323803,0.0216180753,0.0216180753,0.0216133070,0.0216133070,0.0216073465,0.0216025782,0.0215978099
2.9885058403,0.0063927304,0.0063772332,0.0063772332,0.0063724649,0.0063676965,0.0063629281,0.0063629281,0.0063581598
2.9918439388,-0.0102977532,-0.0103132504,-0.0103132504,-0.0103180187,-0.0103227871,-0.0103227871,-0.0103263633,-0.0103323238
3.0033218861,-0.0676854292,-0.0677009250,-0.0677009250,-0.0677056929,-0.0677056929,-0.0677092689,-0.0677152288,-0.0677199967
3.0068068504,-0.0851129758,-0.0851284708,-0.0851332385,-0.0851332385,-0.0851391981,-0.0851439657,-0.0851439657,-0.0851475415
3.0151360035,-0.1267635736,-0.1267933663,-0.1268029000,-0.1268088586,-0.1268136254,-0.1268243508,-0.1268338844,-0.1268398430
3.0210571289,-0.1563370337,-0.1563513318,-0.1563572894,-0.1563572894,-0.1563620554,-0.1563668215,-0.1563727790,-0.1563727790
3.0247869492,-0.1749723118,-0.1749866082,-0.1749866082,-0.1749913736,-0.1749961391,-0.1750020959,-0.1750020959,-0.1750068613
3.0362141132,-0.2320640428,-0.2321938408,-0.2321986040,-0.2322045581,-0.2322045581,-0.2322093213,-0.2322128937,-0.2322128937
3.0400080681,-0.2510128491,-0.2510259456,-0.2510318986,-0.2510366609,-0.2510366609,-0.2510414233,-0.2510473762,-0.2510521386
3.0495178699,-0.2986492912,-0.2988087463,-0.2989039432,-0.2989789107,-0.2990526882,-0.2991538346,-0.2992038128,-0.2992288019
3.0550470352,-0.3260816521,-0.3260947372,-0.3261006850,-0.3261006850,-0.3261054432,-0.3261102014,-0.3261161492,-0.3261161492
3.0586130619,-0.3438705276,-0.3438859881,-0.3438859881,-0.3438907452,-0.3438955022,-0.3439014486,-0.3439014486,-0.3439062057
3.0701661110,-0.4014747694,-0.4014842753,-0.4014902166,-0.4014902166,-0.4014949695,-0.4014997225,-0.4015044755,-0.4015044755
3.0739259720,-0.4202211832,-0.4202401892,-0.4202508800,-0.4202556315,-0.4202663224,-0.4202710739,-0.4202770133,-0.4202805769
3.0845139027,-0.4729442507,-0.4729644254,-0.4729691724,-0.4729751061,-0.4729751061,-0.4729834134,-0.4729834134,-0.4729893471
3.0881860256,-0.4912133828,-0.4912240598,-0.4912288051,-0.4912288051,-0.4912347367,-0.4912382957,-0.4912382957,-0.4912430410
3.0918381214,-0.5093822103,-0.5093964409,-0.5094023704,-0.5094023704,-0.5094071140,-0.5094118575,-0.5094118575,-0.5094166011
3.1049938202,-0.5747784166,-0.5747938111,-0.5747938111,-0.5747985479,-0.5748044688,-0.5748092056,-0.5748092056,-0.5748127581
3.1090571880,-0.5949486655,-0.5949640526,-0.5949699707,-0.5949699707,-0.5949747052,-0.5949794397,-0.5949841742,-0.5949841742
3.1202239990,-0.6503489824,-0.6503596201,-0.6503643479,-0.6503643479,-0.6503690758,-0.6503749856,-0.6503797135,-0.6503797135
3.1239907742,-0.6690193847,-0.6690347426,-0.6690394681,-0.6690394681,-0.6690453749,-0.6690501004,-0.6690548259,-0.6690548259
3.1362230778,-0.7295829028,-0.7295982341,-0.7295982341,-0.7296029515,-0.7296029515,-0.7296135655,-0.7296135655,-0.7296182828
3.1400349140,-0.7484233162,-0.7484386389,-0.7484445322,-0.7484445322,-0.7484492468,-0.7484539615,-0.7484539615,-0.7484574974
3.1515309811,-0.8052147711,-0.8052359487,-0.8052406548,-0.8052406548,-0.8052453610,-0.8052512436,-0.8052547732,-0.8052547732
3.1553821564,-0.8242074112,-0.8242179932,-0.8242226964,-0.8242285753,-0.8242285753,-0.8242332784,-0.8242379816,-0.8242438605
3.1663010120,-0.8780457176,-0.8780844453,-0.8780950074,-0.8781055695,-0.8781149580,-0.8781290408,-0.8781736362,-0.8782217522
3.1714608669,-0.9033935776,-0.9034041299,-0.9034088198,-0.9034088198,-0.9034123372,-0.9034181996,-0.9034228895,-0.9034228895
3.1750888824,-0.9212291243,-0.9212431845,-0.9212478713,-0.9212478713,-0.9212537297,-0.9212584164,-0.9212631032,-0.9212631032
3.1864149570,-0.9768297193,-0.9768449179,-0.9768449179,-0.9768495944,-0.9768531018,-0.9768577782,-0.9768577782,-0.9768636238
3.1901509762,-0.9951429975,-0.9951511752,-0.9951570164,-0.9951570164,-0.9951616894,-0.9951663624,-0.9951722036,-0.9951768765
3.2005889416,-1.0462533759,-1.0462813528,-1.0462918441,-1.0462965069,-1.0463069982,-1.0463163238,-1.0463209866,-1.0463303122
3.2064058781,-1.0746611864,-1.0746751572,-1.0746809783,-1.0746809783,-1.0746856352,-1.0746902922,-1.0746949491,-1.0746949491
3.2298269272,-1.1887290001,-1.1887533163,-1.1887625796,-1.1887625796,-1.1887683691,-1.1887776324,-1.1887776324,-1.1887822640
3.2364640236,-1.2209319254,-1.2209457975,-1.2209504215,-1.2209550455,-1.2209550455,-1.2209654496,-1.2209654496,-1.2209700736
3.2409150600,-1.2424966215,-1.2425047043,-1.2425093231,-1.2425150966,-1.2425150966,-1.2425197154,-1.2425243342,-1.2425243342
3.2528898716,-1.3004020843,-1.3004170482,-1.3004216525,-1.3004251057,-1.3004251057,-1.3004308611,-1.3004354653,-1.3004354653
3.2586188316,-1.3280453848,-1.3281511176,-1.3281591625,-1.3281695059,-1.3281741030,-1.3281798493,-1.3281844464,-1.3281947897
3.2709469795,-1.3873581619,-1.3873730506,-1.3873776317,-1.3873776317,-1.3873833582,-1.3873879393,-1.3873879393,-1.3873925204
3.2763049603,-1.4130818089,-1.4131001048,-1.4131001048,-1.4131046788,-1.4131103963,-1.4131149703,-1.4131149703,-1.4131195442
3.2866199017,-1.4624779199,-1.4624881795,-1.4624915994,-1.4624961592,-1.4624961592,-1.4625018590,-1.4625064188,-1.4625109787
3.2907099724,-1.4820204899,-1.4820307366,-1.4820352907,-1.4820398448,-1.4820398448,-1.4820500915,-1.4820500915,-1.4820546456
3.3019647598,-1.5356774332,-1.5356910468,-1.5356967192,-1.5356967192,-1.5357012571,-1.5357046605,-1.5357103329,-1.5357103329
3.3057768345,-1.5537951388,-1.5538098688,-1.5538132680,-1.5538132680,-1.5538178002,-1.5538234656,-1.5538279979,-1.5538279979
3.3133358955,-1.5897309290,-1.5897976126,-1.5898077847,-1.5898111753,-1.5898303892,-1.5898676866,-1.5898778586,-1.5898823795
3.3212139606,-1.6269756713,-1.6269891979,-1.6269937068,-1.6269937068,-1.6269982157,-1.6270038517,-1.6270038517,-1.6270083606
3.3250319958,-1.6450150216,-1.6450285303,-1.6450330332,-1.6450330332,-1.6450375361,-1.6450431648,-1.6450431648,-1.6450476677
3.3365449905,-1.6992740354,-1.6993031849,-1.6993110328,-1.6993211230,-1.6993256076,-1.6993401823,-1.6993446668,-1.6993491513
3.3403789997,-1.7172815500,-1.7172905066,-1.7172961045,-1.7172994632,-1.7172994632,-1.7173039415,-1.7173084198,-1.7173084198
3.3509089947,-1.7666404428,-1.7666549405,-1.7666605165,-1.7666605165,-1.7666649773,-1.7666738989,-1.7666738989,-1.7666794749
3.3548481464,-1.7850420390,-1.7850520608,-1.7850565149,-1.7850620826,-1.7850620826,-1.7850665367,-1.7850709908,-1.7850709908
3.3589038849,-1.8039718797,-1.8039807741,-1.8039863331,-1.8039863331,-1.8039907803,-1.8039952275,-1.8040007865,-1.8040007865
3.3708848953,-1.8597112400,-1.8597256254,-1.8597289451,-1.8597289451,-1.8597333713,-1.8597389041,-1.8597389041,-1.8597433304
3.3747270107,-1.8775342201,-1.8775474783,-1.8775474783,-1.8775518978,-1.8775518978,-1.8775563172,-1.8775618414,-1.8775662608
3.3864839077,-1.9318803221,-1.9318946158,-1.9318946158,-1.9318990139,-1.9319045115,-1.9319089095,-1.9319089095,-1.9319133076
3.3903858662,-1.9498613554,-1.9498745279,-1.9498789187,-1.9498789187,-1.9498844073,-1.9498887981,-1.9498887981,-1.9498931889
3.4012928009,-1.9999657304,-1.9999799339,-1.9999853967,-1.9999853967,-1.9999897670,-1.9999974150,-1.9999974150,-2.0000028779
3.4063508511,-2.0231190216,-2.0231288329,-2.0231331935,-2.0231375541,-2.0231375541,-2.0231462752,-2.0231462752,-2.0231506358
3.4303901196,-2.1324586881,-2.1324856440,-2.1324996611,-2.1325039740,-2.1325136781,-2.1325255386,-2.1325352427,-2.1325395556
3.4521069527,-2.2301391766,-2.2301530468,-2.2301573146,-2.2301626493,-2.2301626493,-2.2301711849,-2.2301711849,-2.2301765196
3.4578659534,-2.2558783853,-2.2558975349,-2.2559060458,-2.2559113651,-2.2559113651,-2.2559188121,-2.2559230676,-2.2559230676
3.4701881409,-2.3106852716,-2.3108047297,-2.3108100154,-2.3108100154,-2.3108131868,-2.3108174154,-2.3108227011,-2.3108269296
3.4758400917,-2.3357134382,-2.3357229244,-2.3357271405,-2.3357313566,-2.3357355727,-2.3357408428,-2.3357450589,-2.3357450589
3.4871780872,-2.3856823018,-2.3856948735,-2.3856948735,-2.3857001117,-2.3857001117,-2.3857043023,-2.3857084929,-2.3857137311
3.4911570549,-2.4031475356,-2.4031611255,-2.4031611255,-2.4031653070,-2.4031694885,-2.4031747153,-2.4031747153,-2.4031788968
3.5030829906,-2.4552660827,-2.4552795828,-2.4552837366,-2.4552837366,-2.4552889290,-2.4552930828,-2.4552972367,-2.4552972367
3.5072758198,-2.4735038270,-2.4735172950,-2.4735214390,-2.4735214390,-2.4735255830,-2.4735349070,-2.4735390510,-2.4736260745
3.5184330940,-2.5218379636,-2.5218513453,-2.5218554627,-2.5218606095,-2.5218606095,-2.5218688443,-2.5218688443,-2.5218719324
3.5237851143,-2.5449087898,-2.5449221294,-2.5449262339,-2.5449262339,-2.5449303384,-2.5449344429,-2.5449395735,-2.5449395735
3.5350518227,-2.5932378955,-2.5932511454,-2.5932511454,-2.5932552223,-2.5932603184,-2.5932643953,-2.5932674530,-2.5932674530
3.5390300751,-2.6102149717,-2.6102271728,-2.6102322566,-2.6102322566,-2.6102363236,-2.6102403906,-2.6102403906,-2.6102454744
3.5471098423,-2.6446591801,-2.6447279744,-2.6447522546,-2.6447613597,-2.6447694530,-2.6447826047,-2.6447906981,-2.6447947447
3.5548548698,-2.6773767195,-2.6773857806,-2.6773888009,-2.6773888009,-2.6773928281,-2.6773978620,-2.6774018891,-2.6774059162
3.5585517883,-2.6929735840,-2.6929916635,-2.6929986943,-2.6929986943,-2.6930027120,-2.6933411899,-2.6933532422,-2.6933572596
3.5704457760,-2.7428852215,-2.7428981787,-2.7429031622,-2.7429031622,-2.7429071490,-2.7429101391,-2.7430068188,-2.7430147923
3.5744979382,-2.7597977499,-2.7598106726,-2.7598146488,-2.7598196190,-2.7598196190,-2.7598235952,-2.7598275714,-2.7598275714
3.5859520435,-2.8073758405,-2.8074833626,-2.8074882947,-2.8074882947,-2.8074922404,-2.8074961862,-2.8075011183,-2.8075011183
3.5900990963,-2.8245060139,-2.8245178178,-2.8245217525,-2.8245217525,-2.8245266708,-2.8245306055,-2.8245306055,-2.8245345401
3.6007938385,-2.8684972262,-2.8685138251,-2.8685226127,-2.8685265182,-2.8685304238,-2.8685421406,-2.8685460462,-2.8685509281
3.6053221226,-2.8869862894,-2.8869989423,-2.8869989423,-2.8870038088,-2.8870077020,-2.8870077020,-2.8870115952,-2.8870164616
3.6092607975,-2.9030534498,-2.9030699496,-2.9030728614,-2.9030815965,-2.9030854788,-2.9030893611,-2.9030942140,-2.9031019786
3.6207609177,-2.9496677038,-2.9496802170,-2.9496802170,-2.9496840673,-2.9496879175,-2.9496879175,-2.9496908051,-2.9496956179
3.6248631477,-2.9662074828,-2.9662151601,-2.9662199584,-2.9662237971,-2.9662237971,-2.9662276357,-2.9662314744,-2.9662314744
3.6366319656,-3.0134603788,-3.0134794040,-3.0134794040,-3.0134841602,-3.0134879653,-3.0134917703,-3.0134917703,-3.0134965265
3.6423950195,-3.0363169062,-3.0363282717,-3.0363320601,-3.0363358486,-3.0363358486,-3.0363443726,-3.0363443726,-3.0363481611
3.6711261272,-3.1491778667,-3.1491889779,-3.1491936075,-3.1491973112,-3.1492010149,-3.1492056446,-3.1492093483,-3.1492093483
3.6847879887,-3.2019401144,-3.2019520171,-3.2019556794,-3.2019593417,-3.2019593417,-3.2019675820,-3.2019675820,-3.2019712443
3.6901450157,-3.2224746399,-3.2224864892,-3.2224901351,-3.2224937810,-3.2224974269,-3.2225010728,-3.2225047188,-3.2225047188
3.7016799450,-3.2663542013,-3.2663623244,-3.2663650320,-3.2663686423,-3.2663686423,-3.2663767653,-3.2663767653,-3.2663803755
3.7058949471,-3.2822779441,-3.2822887353,-3.2822887353,-3.2822923324,-3.2822923324,-3.2822959295,-3.2823004258,-3.2823040229
3.7128689289,-3.3085204156,-3.3085552732,-3.3085579546,-3.3085615297,-3.3085695737,-3.3085776177,-3.3085928119,-3.3085990683
3.7212209702,-3.3396972585,-3.3397087917,-3.3397087917,-3.3397114532,-3.3397150019,-3.3397150019,-3.3397185506,-3.3397229864
3.7248818874,-3.3532938703,-3.3533044814,-3.3533044814,-3.3533080184,-3.3533080184,-3.3533115554,-3.3533159766,-3.3533195136
3.7369909286,-3.3979599302,-3.3979747968,-3.3979747968,-3.3979791693,-3.3979826673,-3.3979861654,-3.3979861654,-3.3979905379
3.7413551807,-3.4139345136,-3.4139423523,-3.4139458361,-3.4139501909,-3.4139536748,-3.4139571586,-3.4139571586,-3.4139606424
3.7529859543,-3.4561960551,-3.4562132838,-3.4562175909,-3.4562210367,-3.4562244824,-3.4562322353,-3.4562356810,-3.4562391267
3.7568011284,-3.4699512970,-3.4699581633,-3.4699615965,-3.4699615965,-3.4699658879,-3.4699693210,-3.4699727542,-3.4699727542
3.7684187889,-3.5115439519,-3.5115541353,-3.5115583784,-3.5115617728,-3.5115643187,-3.5115685617,-3.5115719562,-3.5115719562
3.7726309299,-3.5265010665,-3.5265078272,-3.5265112075,-3.5265112075,-3.5265154329,-3.5265188133,-3.5265188133,-3.5265221936
3.7816200256,-3.5582865650,-3.5583393257,-3.5583493752,-3.5583535626,-3.5583644495,-3.5583811987,-3.5583887357,-3.5583954354
3.7883858681,-3.5819051618,-3.5819118157,-3.5819159743,-3.5819193012,-3.5819193012,-3.5819226282,-3.5819267868,-3.5819267868
3.7925918102,-3.5965460607,-3.5965568265,-3.5965568265,-3.5965593109,-3.5965634515,-3.5965667640,-3.5965667640,-3.5965700766
3.8043427467,-3.6371131036,-3.6371237376,-3.6371237376,-3.6371270096,-3.6371310996,-3.6371343716,-3.6371343716,-3.6371376436
3.8082308769,-3.6504255527,-3.6504353282,-3.6504353282,-3.6504385867,-3.6504426598,-3.6504426598,-3.6504459182,-3.6504491767
3.8201711178,-3.6909607525,-3.6909704026,-3.6909744234,-3.6909776401,-3.6909776401,-3.6909848776,-3.6909848776,-3.6909880943
3.8241407871,-3.7043251454,-3.7043355541,-3.7043395575,-3.7043395575,-3.7043427601,-3.7043451621,-3.7043483648,-3.7043483648
3.8357560635,-3.7430808271,-3.7430911018,-3.7430942633,-3.7430942633,-3.7430982151,-3.7431013765,-3.7431037476,-3.7431069090
3.8395888805,-3.7557567999,-3.7557670301,-3.7557670301,-3.7557701778,-3.7557725386,-3.7557725386,-3.7557764733,-3.7557796210
3.8517451286,-3.7956072659,-3.7956173538,-3.7956204577,-3.7956204577,-3.7956243377,-3.7956274416,-3.7956297696,-3.7956328735
3.8558809757,-3.8090297152,-3.8090397543,-3.8090428433,-3.8090459323,-3.8090459323,-3.8090497935,-3.8090528824,-3.8090559714
3.8628909588,-3.8316736288,-3.8316996675,-3.8317034967,-3.8317057943,-3.8317218769,-3.8317318327,-3.8317356619,-3.8317379594
3.8721249104,-3.8611401688,-3.8611492575,-3.8611522871,-3.8611522871,-3.8611560740,-3.8611591035,-3.8611591035,-3.8611621331
3.8761150837,-3.8737873516,-3.8737971498,-3.8737971498,-3.8738001646,-3.8738031795,-3.8738031795,-3.8738069480,-3.8738099628
3.8881680965,-3.9116051814,-3.9116111216,-3.9116140917,-3.9116140917,-3.9116178043,-3.9116207744,-3.9116237445,-3.9116237445
3.8923189640,-3.9244988131,-3.9245084156,-3.9245113701,-3.9245113701,-3.9245150633,-3.9245180179,-3.9245209725,-3.9245209725
3.9040000439,-3.9604195636,-3.9604253849,-3.9604290232,-3.9604290232,-3.9604319339,-3.9604348445,-3.9604384829,-3.9604384829
3.9078547955,-3.9721557717,-3.9721651839,-3.9721688040,-3.9721709761,-3.9721709761,-3.9721738721,-3.9721767682,-3.9721767682
3.9198710918,-4.0083581531,-4.0083667041,-4.0083702671,-4.0083731174,-4.0083731174,-4.0083795307,-4.0083795307,-4.0083823810
3.9248719215,-4.0232609365,-4.0232701379,-4.0232729690,-4.0232758002,-4.0232786314,-4.0232821704,-4.0232850016,-4.0232878327
3.9496557713,-4.0956006147,-4.0956149747,-4.0956204451,-4.0956265993,-4.0956327535,-4.0956382239,-4.0956436943,-4.0956491647
3.9551489353,-4.1112849232,-4.1112937429,-4.1112964567,-4.1112964567,-4.1112991704,-4.1113018842,-4.1113045979,-4.1113073116
3.9596130848,-4.1239470179,-4.1239551065,-4.1239578028,-4.1239604990,-4.1239631952,-4.1239665654,-4.1239665654,-4.1239692616
3.9725310802,-4.1601210301,-4.1601283044,-4.1601316108,-4.1601342560,-4.1601369012,-4.1601402077,-4.1601428529,-4.1601428529
3.9799549580,-4.1806193649,-4.1806468290,-4.1806500985,-4.1806527141,-4.1806572914,-4.1806631764,-4.1806657920,-4.1806690615
3.9877009392,-4.2017141081,-4.2017225084,-4.2017250931,-4.2017250931,-4.2017276778,-4.2017309087,-4.2017309087,-4.2017334934
3.9915590286,-4.2121450811,-4.2121495772,-4.2121527887,-4.2121527887,-4.2121553580,-4.2121579272,-4.2121579272,-4.2121611387
4.0035939217,-4.2442617051,-4.2442724180,-4.2442724180,-4.2442749387,-4.2442774594,-4.2442806102,-4.2442806102,-4.2442831309
4.0077919960,-4.2553517090,-4.2553592199,-4.2553592199,-4.2553617235,-4.2553648531,-4.2553673567,-4.2553673567,-4.2553698603
4.0196890831,-4.2862496059,-4.2862563578,-4.2862594269,-4.2862618821,-4.2862643373,-4.2862674063,-4.2862674063,-4.2862698615
4.0235159397,-4.2960704490,-4.2960759381,-4.2960777677,-4.2960802073,-4.2960802073,-4.2960826469,-4.2960856963,-4.2960856963
4.0354809761,-4.3263721285,-4.3263798972,-4.3263822876,-4.3263840803,-4.3263870683,-4.3263894586,-4.3263918490,-4.3263918490
4.0398659706,-4.3373214547,-4.3373291645,-4.3373333159,-4.3373362812,-4.3373386535,-4.3373439910,-4.3373463632,-4.3373487354
4.0510890484,-4.3649918328,-4.3650086936,-4.3650139262,-4.3650185775,-4.3650255542,-4.3650377635,-4.3650429960,-4.3650499727
4.0553429127,-4.3752969993,-4.3753016152,-4.3753045002,-4.3753068081,-4.3753068081,-4.3753085391,-4.3753114240,-4.3753137319
4.0600719452,-4.3866926589,-4.3866995235,-4.3867018117,-4.3867018117,-4.3867040999,-4.3867069602,-4.3867092483,-4.3867092483
4.0713870525,-4.4135597185,-4.4135647601,-4.4135670009,-4.4135692416,-4.4135692416,-4.4135714823,-4.4135737230,-4.4135759637
4.0753710270,-4.4228853042,-4.4228903081,-4.4228925320,-4.4228925320,-4.4228947559,-4.4228969799,-4.4228969799,-4.4228997598
4.0870289803,-4.4498228737,-4.4498321153,-4.4498342898,-4.4498342898,-4.4498370080,-4.4498391825,-4.4498408133,-4.4498408133
4.0912411213,-4.4593353777,-4.4593396911,-4.4593418478,-4.4593445437,-4.4593467004,-4.4593488571,-4.4593488571,-4.4593510138
4.1030490398,-4.4857294575,-4.4857341968,-4.4857363031,-4.4857384095,-4.4857384095,-4.4857431487,-4.4857431487,-4.4857452550
4.1071159840,-4.4946727917,-4.4946774918,-4.4946795807,-4.4946795807,-4.4946816697,-4.4946842808,-4.4946842808,-4.4946863697
4.1185040474,-4.5193279345,-4.5193340545,-4.5193360944,-4.5193360944,-4.5193381344,-4.5193406844,-4.5193427243,-4.5193427243
4.1225948334,-4.5280386031,-4.5280431534,-4.5280451757,-4.5280471981,-4.5280497260,-4.5280517483,-4.5280517483,-4.5280532650
4.1294648647,-4.5425504081,-4.5426799135,-4.5426898748,-4.5427008320,-4.5427048164,-4.5427192598,-4.5427302167,-4.5427342010
4.1384079456,-4.5610040844,-4.5610079920,-4.5610099458,-4.5610118996,-4.5610138534,-4.5610138534,-4.5610162956,-4.5610182494
4.1423058510,-4.5689551204,-4.5689589940,-4.5689614151,-4.5689633519,-4.5689633519,-4.5689652887,-4.5689677097,-4.5689696465
4.1543209553,-4.5930264980,-4.5930321511,-4.5930340354,-4.5930340354,-4.5930359197,-4.5930382751,-4.5930382751,-4.5930401594
4.1585018635,-4.6012473100,-4.6012515086,-4.6012547741,-4.6012571066,-4.6012571066,-4.6012589726,-4.6012608386,-4.6012631710
4.1704127789,-4.6242260000,-4.6242318942,-4.6242337078,-4.6242337078,-4.6242359748,-4.6242377884,-4.6242391486,-4.6242409622
4.1744961739,-4.6319502011,-4.6319560368,-4.6319578324,-4.6319578324,-4.6319596280,-4.6319618725,-4.6319618725,-4.6319636680
4.1848659515,-4.6512296825,-4.6512353690,-4.6512371186,-4.6512388683,-4.6512388683,-4.6512423676,-4.6512423676,-4.6512441173
4.1887218952,-4.6582677896,-4.6582712547,-4.6582729873,-4.6582747199,-4.6582747199,-4.6582768855,-4.6582786181,-4.6582803507
4.1926548481,-4.6653768934,-4.6653824675,-4.6653841825,-4.6653841825,-4.6653858976,-4.6653876127,-4.6653893277,-4.6653893277
4.2020330429,-4.6821280432,-4.6821669407,-4.6821702867,-4.6821723778,-4.6821736326,-4.6821790696,-4.6821807425,-4.6821824155
4.2082939148,-4.6929305953,-4.6929371765,-4.6929371765,-4.6929388218,-4.6929408784,-4.6929425236,-4.6929425236,-4.6929441689
4.2130551338,-4.7010943895,-4.7011049452,-4.7011065691,-4.7011077870,-4.7011114409,-4.7011130648,-4.7011167186,-4.7011183425
4.2244818211,-4.7202422876,-4.7202458260,-4.7202473987,-4.7202473987,-4.7202489713,-4.7202505439,-4.7202505439,-4.7202525097
4.2297270298,-4.7288295536,-4.7288365241,-4.7288396220,-4.7288411710,-4.7288431072,-4.7288477541,-4.7288493030,-4.7288508520
4.2403070927,-4.7457446764,-4.7457491800,-4.7457506812,-4.7457506812,-4.7457525577,-4.7457540589,-4.7457555601,-4.7457555601
4.2448530197,-4.7528544888,-4.7528607814,-4.7528607814,-4.7528626321,-4.7528641127,-4.7528655933,-4.7528655933,-4.7528674440
4.2554268837,-4.7690037362,-4.7690083921,-4.7690098247,-4.7690098247,-4.7690112573,-4.7690126899,-4.7690126899,-4.7690141225
4.2594168186,-4.7749594383,-4.7749626208,-4.7749640353,-4.7749654497,-4.7749654497,-4.7749672177,-4.7749682786,-4.7749696930
4.2653789520,-4.7837232096,-4.7837287586,-4.7837315330,-4.7837332671,-4.7837346543,-4.7837391627,-4.7837405500,-4.7837415904
4.2720038891,-4.7932506828,-4.7932561109,-4.7932578071,-4.7932591641,-4.7932605211,-4.7932618781,-4.7932635743,-4.7932635743
4.2760710716,-4.7989966909,-4.7989997024,-4.7990007062,-4.7990007062,-4.7990023792,-4.7990037176,-4.7990037176,-4.7990050560
4.2846338749,-4.8108411988,-4.8108476946,-4.8108506177,-4.8108519168,-4.8108532159,-4.8108561390,-4.8108574381,-4.8108600363
