2.1257288456,-2.9340119562,-2.9340245047,-2.9340322269,-2.9340360880,-2.9340399491,-2.9340399491,-2.9340447754,-2.9340486365
2.1296968460,-2.9500625267,-2.9500817765,-2.9500865889,-2.9500904388,-2.9500904388,-2.9500942888,-2.9500981387,-2.9501029511
2.1371271610,-2.9799710346,-2.9799834787,-2.9799873076,-2.9799911365,-2.9799959227,-2.9799997516,-2.9800026233,-2.9800064523
2.1406021118,-2.9939009271,-2.9939123843,-2.9939123843,-2.9939171581,-2.9939209771,-2.9939247962,-2.9939247962,-2.9939286152
2.1439659595,-3.0073547168,-3.0073670975,-3.0073718592,-3.0073718592,-3.0073756686,-3.0073794781,-3.0073823351,-3.0073823351
2.1531338692,-3.0438573024,-3.0438695971,-3.0438733800,-3.0438771630,-3.0438818917,-3.0438856746,-3.0438894576,-3.0438941862
2.1688318253,-3.1057735255,-3.1058043549,-3.1058080918,-3.1058118287,-3.1058202367,-3.1058286447,-3.1058361184,-3.1058398553
2.1738421917,-3.1253384338,-3.1253505304,-3.1253542525,-3.1253579745,-3.1253616966,-3.1253663491,-3.1253691406,-3.1253691406
2.1773688793,-3.1390803284,-3.1390914630,-3.1390951745,-3.1390951745,-3.1390998139,-3.1391035254,-3.1391072369,-3.1391072369
2.1850988865,-3.1691049918,-3.1691354197,-3.1691391079,-3.1691427961,-3.1691510946,-3.1691547828,-3.1691630813,-3.1691667694
2.1903650761,-3.1893952766,-3.1894108838,-3.1894154742,-3.1894154742,-3.1894191465,-3.1894219007,-3.1894255730,-3.1894301633
2.1940820217,-3.2036832447,-3.2036933123,-3.2036978885,-3.2036978885,-3.2037015495,-3.2037052104,-3.2037097866,-3.2037097866
2.2012960911,-3.2313075918,-3.2313457993,-3.2313530768,-3.2313612641,-3.2313649029,-3.2313721804,-3.2313794580,-3.2313830967
2.2057099342,-3.2481029322,-3.2481101826,-3.2481138078,-3.2481174330,-3.2481174330,-3.2481210581,-3.2481255896,-3.2481292148
2.2091019154,-3.2609781355,-3.2609925942,-3.2609971125,-3.2609971125,-3.2610007271,-3.2610043418,-3.2610079564,-3.2610079564
2.2131669521,-3.2763658739,-3.2763775804,-3.2763847843,-3.2763883863,-3.2763883863,-3.2763964907,-3.2764000927,-3.2764000927
2.2208509445,-3.3052874182,-3.3053026241,-3.3053062020,-3.3053062020,-3.3053106743,-3.3053133577,-3.3053169356,-3.3053205134
2.2245290279,-3.3190595502,-3.3190711405,-3.3190747068,-3.3190782730,-3.3190827308,-3.3190827308,-3.3190862971,-3.3190898633
2.2286429405,-3.3344198290,-3.3344304886,-3.3344304886,-3.3344340418,-3.3344384833,-3.3344420365,-3.3344455897,-3.3344455897
2.2359290123,-3.3614802335,-3.3614917058,-3.3614952357,-3.3614996481,-3.3614996481,-3.3615031780,-3.3615111203,-3.3615111203
2.2393131256,-3.3739799208,-3.3739869589,-3.3739904780,-3.3739948768,-3.3739983959,-3.3740019149,-3.3740063138,-3.3740063138
2.2426548004,-3.3862927889,-3.3863076992,-3.3863120845,-3.3863120845,-3.3863147157,-3.3863182240,-3.3863182240,-3.3863226094
2.2467889786,-3.4014827986,-3.4015090104,-3.4015194951,-3.4015229899,-3.4015308534,-3.4015378432,-3.4015422117,-3.4015518226
2.2542309761,-3.4286539885,-3.4286644006,-3.4286678713,-3.4286713419,-3.4286756803,-3.4286791509,-3.4286826216,-3.4286869599
2.2581269741,-3.4428056799,-3.4428169181,-3.4428203760,-3.4428246984,-3.4428246984,-3.4428281563,-3.4428316142,-3.4428316142
2.2621290684,-3.4572892294,-3.4573004249,-3.4573038696,-3.4573081755,-3.4573116203,-3.4573150650,-3.4573185097,-3.4573185097
2.2694859505,-3.4837699611,-3.4837836426,-3.4837879181,-3.4837879181,-3.4837913385,-3.4837990343,-3.4837990343,-3.4838024547
2.2729740143,-3.4962554523,-3.4962614177,-3.4962656786,-3.4962690874,-3.4962724962,-3.4962724962,-3.4962759050,-3.4962801660
2.2763381004,-3.5082593213,-3.5082703634,-3.5082737609,-3.5082737609,-3.5082771585,-3.5082805560,-3.5082848029,-3.5082848029
2.2827119827,-3.5309874943,-3.5310018426,-3.5310060627,-3.5310094387,-3.5310128148,-3.5310195669,-3.5310229429,-3.5310263190
2.2883000374,-3.5506271027,-3.5506371746,-3.5506405319,-3.5506405319,-3.5506438891,-3.5506472464,-3.5506514430,-3.5506548003
2.2917659283,-3.5628036461,-3.5628178646,-3.5628203737,-3.5628203737,-3.5628245556,-3.5628279012,-3.5628312467,-3.5628312467
2.2957580090,-3.5767854776,-3.5767996383,-3.5768038032,-3.5768038032,-3.5768071351,-3.5768104670,-3.5768146319,-3.5768179638
2.3033561707,-3.6032283967,-3.6032498852,-3.6032531911,-3.6032598029,-3.6032631088,-3.6032697206,-3.6032771588,-3.6032804647
2.3072528839,-3.6167106780,-3.6167238480,-3.6167271405,-3.6167724120,-3.6167864049,-3.6167896973,-3.6167929898,-3.6167962822
2.3107948303,-3.6289089745,-3.6289196354,-3.6289196354,-3.6289229157,-3.6289261960,-3.6289261960,-3.6289294762,-3.6289327565
2.3187701702,-3.6562579776,-3.6563132703,-3.6563205884,-3.6563238409,-3.6563335983,-3.6563441688,-3.6563506737,-3.6563579917
2.3225200176,-3.6689920881,-3.6690018065,-3.6690050460,-3.6690082854,-3.6690082854,-3.6690123347,-3.6690155742,-3.6690155742
2.3257498741,-3.6799442255,-3.6799547170,-3.6799571381,-3.6799611733,-3.6799611733,-3.6799644014,-3.6799676295,-3.6799716647
2.3363759518,-3.7157111103,-3.7157246707,-3.7157278613,-3.7157318497,-3.7157350403,-3.7157414216,-3.7157454099,-3.7157478029
2.3407499790,-3.7303000343,-3.7303095598,-3.7303127349,-3.7303159101,-3.7303159101,-3.7303198790,-3.7303230541,-3.7303262293
2.3441021442,-3.7414381505,-3.7414484310,-3.7414523850,-3.7414555482,-3.7414587114,-3.7414587114,-3.7414618746,-3.7414658285
2.3520617485,-3.7677485541,-3.7677720641,-3.7677877374,-3.7677947903,-3.7677979249,-3.7678049778,-3.7678112471,-3.7678175163
2.3559169769,-3.7803659571,-3.7803753196,-3.7803784404,-3.7803815612,-3.7803815612,-3.7803854622,-3.7803885831,-3.7803917039
2.3592159748,-3.7911403460,-3.7911574451,-3.7911605540,-3.7911636629,-3.7911667718,-3.7911737668,-3.7911760985,-3.7911799846
2.3632729053,-3.8043383578,-3.8043515082,-3.8043546025,-3.8043576967,-3.8043607909,-3.8043638851,-3.8043677528,-3.8043708470
2.3711359501,-3.8297324158,-3.8297423790,-3.8297454446,-3.8297477438,-3.8297515758,-3.8297546414,-3.8297577070,-3.8297577070
2.3745980263,-3.8408345449,-3.8408406508,-3.8408444669,-3.8408475199,-3.8408505728,-3.8408543890,-3.8408543890,-3.8408574419
2.3788011074,-3.8542587228,-3.8542685948,-3.8542716323,-3.8542746698,-3.8542784667,-3.8542815041,-3.8542845416,-3.8542868198
2.3863739967,-3.8782719415,-3.8782817227,-3.8782877418,-3.8782877418,-3.8782907514,-3.8782945134,-3.8782967705,-3.8782997801
2.3898890018,-3.8893375794,-3.8893435726,-3.8893473183,-3.8893495657,-3.8893495657,-3.8893525623,-3.8893563080,-3.8893563080
2.3932540417,-3.8998852402,-3.8998949385,-3.8998949385,-3.8998979226,-3.8999009066,-3.8999009066,-3.8999046367,-3.8999076208
2.3995869160,-3.9196545507,-3.9197226398,-3.9197293006,-3.9197441022,-3.9197507630,-3.9197574237,-3.9197626042,-3.9197655645
2.4053239822,-3.9373800771,-3.9373925676,-3.9373955066,-3.9374021192,-3.9374050581,-3.9374116707,-3.9374138749,-3.9374168138
2.4089820385,-3.9486144049,-3.9486275683,-3.9486297622,-3.9486326874,-3.9486356126,-3.9486356126,-3.9486392691,-3.9486421943
2.4131381512,-3.9613342068,-3.9613436628,-3.9613465724,-3.9613502093,-3.9613553009,-3.9613582104,-3.9613618473,-3.9613647568
2.4206628799,-3.9841766798,-3.9841853229,-3.9841889242,-3.9841918052,-3.9841946862,-3.9841975672,-3.9842011685,-3.9842040495
2.4243938923,-3.9954173797,-3.9954266969,-3.9954295637,-3.9954324305,-3.9954352974,-3.9954352974,-3.9954381642,-3.9954410310
2.4284269810,-4.0075115737,-4.0075229795,-4.0075258309,-4.0075258309,-4.0075293952,-4.0075322466,-4.0075350980,-4.0075379494
2.4368281364,-4.0324910746,-4.0325030563,-4.0325065803,-4.0325093996,-4.0325115140,-4.0325178572,-4.0325206764,-4.0325234956
2.4534859657,-4.0811791196,-4.0811942708,-4.0811997803,-4.0812025351,-4.0812052898,-4.0812107993,-4.0812169974,-4.0812197522
