3.8531341553,1.6331031603,1.6330851329,1.6330806261,1.6330761192,1.6330704856,1.6330659788,1.6330659788,1.6330614719
3.8610899448,1.5954545817,1.5954398946,1.5954365053,1.5954308564,1.5954308564,1.5954263373,1.5954218182,1.5954218182
3.8653082848,1.5754535964,1.5754434141,1.5754343632,1.5754343632,1.5754287063,1.5754241808,1.5754241808,1.5754196553
3.8694190979,1.5559264688,1.5559174055,1.5559117410,1.5559083423,1.5558981461,1.5558936145,1.5558890829,1.5558845512
3.8772480488,1.5186825205,1.5186677554,1.5186632123,1.5186598050,1.5186552619,1.5186495830,1.5186450399,1.5186404968
3.8812668324,1.4995257059,1.4995109221,1.4995052360,1.4995006871,1.4994961382,1.4994961382,1.4994915893,1.4994870404
3.8852710724,1.4804141305,1.4803993281,1.4803959122,1.4803959122,1.4803913576,1.4803868030,1.4803868030,1.4803811098
3.8929450512,1.4437168593,1.4436974569,1.4436928917,1.4436883264,1.4436826198,1.4436826198,1.4436780545,1.4436746305
3.8975191116,1.4218102278,1.4218022276,1.4217919417,1.4217873702,1.4217873702,1.4217816558,1.4217770843,1.4217770843
3.9015321732,1.4025584470,1.4025481489,1.4025389950,1.4025389950,1.4025332739,1.4025286969,1.4025286969,1.4025241200
3.9094471931,1.3645287266,1.3645138177,1.3645034961,1.3645034961,1.3644989087,1.3644943213,1.3644908808,1.3644908808
3.9138119221,1.3435240043,1.3435136700,1.3435090770,1.3435044840,1.3434987428,1.3434941498,1.3434941498,1.3434907050
3.9178559780,1.3240364413,1.3240260954,1.3240168991,1.3240168991,1.3240123010,1.3240077028,1.3240031047,1.3240031047
3.9255559444,1.2868721174,1.2868571422,1.2868479267,1.2868421671,1.2868421671,1.2868387113,1.2868341035,1.2868341035
3.9299290180,1.2657311178,1.2657218917,1.2657115123,1.2657115123,1.2657068992,1.2657022862,1.2657022862,1.2656976731
3.9339451790,1.2462942288,1.2462861475,1.2462757573,1.2462757573,1.2462711394,1.2462665216,1.2462665216,1.2462607492
3.9415302277,1.2095224277,1.2094923538,1.2094773168,1.2094738468,1.2094692200,1.2094588098,1.2094541830,1.2094437728
3.9462561607,1.1865904045,1.1865753500,1.1865707178,1.1865707178,1.1865660857,1.1865614535,1.1865556633,1.1865510312
3.9502809048,1.1670308619,1.1670204294,1.1670157927,1.1670111560,1.1670007235,1.1670007235,1.1669972460,1.1669926093
3.9580101967,1.1293894867,1.1293697448,1.1293604545,1.1293604545,1.1293558094,1.1293500030,1.1293453578,1.1293453578
3.9626049995,1.1070252785,1.1070113284,1.1070066784,1.1070008658,1.1069962158,1.1069962158,1.1069915658,1.1069869157
3.9666192532,1.0874456008,1.0874351287,1.0874304745,1.0874246567,1.0874200025,1.0874153483,1.0874153483,1.0874106940
3.9740090370,1.0513307955,1.0510953748,1.0510813894,1.0510720657,1.0510615766,1.0510569148,1.0510464257,1.0510359366
3.9787380695,1.0282224027,1.0282072367,1.0282025702,1.0281967372,1.0281920707,1.0281874042,1.0281874042,1.0281815711
3.9828071594,1.0082975058,1.0082788242,1.0082741538,1.0082694834,1.0082636453,1.0082589749,1.0082543045,1.0082543045
3.9875960350,0.9847891644,0.9847248835,0.9847061835,0.9846816399,0.9845939837,0.9845834649,0.9845682711,0.9845600898
3.9958760738,0.9442157918,0.9442017441,0.9441970615,0.9441923789,0.9441865257,0.9441818431,0.9441818431,0.9441771606
4.0121030807,0.8644162622,0.8644009983,0.8643951276,0.8643904310,0.8643857344,0.8643798637,0.8643763413,0.8643763413
4.0180301666,0.8352108855,0.8351967813,0.8351873786,0.8351873786,0.8351815019,0.8351768005,0.8351720991,0.8351673977
4.0261280537,0.7952645655,0.7952492656,0.7952433810,0.7952386733,0.7952339656,0.7952280810,0.7952233733,0.7952233733
4.0319910049,0.7663130158,0.7662941676,0.7662894556,0.7662835655,0.7662788535,0.7662741415,0.7662682514,0.7662635394
4.0363631248,0.7447046118,0.7446892875,0.7446833935,0.7446798571,0.7446751419,0.7446751419,0.7446704267,0.7446598175
4.0448329449,0.7028004784,0.7027898560,0.7027804140,0.7027804140,0.7027756929,0.7027709719,0.7027662509,0.7027662509
4.0488502979,0.6829098755,0.6828945236,0.6828886189,0.6828838953,0.6828791716,0.6828791716,0.6828744479,0.6828744479
4.0530328751,0.6621846931,0.6621693324,0.6621586981,0.6621586981,0.6621539717,0.6621504269,0.6621445190,0.6621397926
4.0612831116,0.6212748021,0.6212653392,0.6212558764,0.6212558764,0.6212511450,0.6212464135,0.6212404993,0.6212404993
4.0654902458,0.6003978973,0.6003836956,0.6003777783,0.6003730444,0.6003683106,0.6003683106,0.6003623932,0.6003623932
4.0696930885,0.5795304956,0.5795103666,0.5794997101,0.5794949739,0.5794902376,0.5794902376,0.5794855014,0.5794807651
4.0775651932,0.5404177025,0.5404082217,0.5404022961,0.5403975557,0.5403928152,0.5403928152,0.5403868897,0.5403821492
4.0817992687,0.5193677492,0.5193570784,0.5193464076,0.5193464076,0.5193416650,0.5193369224,0.5193369224,0.5193321798
4.0861041546,0.4979526373,0.4979336587,0.4979289140,0.4979182385,0.4979134938,0.4979087492,0.4979040045,0.4978980737
4.0943439007,0.4569422862,0.4569268539,0.4569221055,0.4569161699,0.4569114215,0.4569066731,0.4569066731,0.4569031118
4.0988600254,0.4344515720,0.4344361334,0.4344278203,0.4344278203,0.4344218824,0.4344171321,0.4344171321,0.4344123817
4.1032528877,0.4125662105,0.4125400739,0.4125365098,0.4125317577,0.4125258175,0.4125210654,0.4125210654,0.4125163133
4.1114952564,0.3714837292,0.3714682749,0.3714623309,0.3714575757,0.3714528205,0.3714528205,0.3714468765,0.3714468765
4.1156029701,0.3509964709,0.3509869577,0.3509810119,0.3509762553,0.3509714987,0.3509714987,0.3509655530,0.3509607964
4.1198260784,0.3299251965,0.3299109225,0.3299049751,0.3299002171,0.3298954591,0.3298954591,0.3298895116,0.3298859431
4.1277749538,0.2902621927,0.2902467216,0.2902419612,0.2902372009,0.2902312505,0.2902312505,0.2902276803,0.2902229199
4.1318240166,0.2700439364,0.2700344136,0.2700296522,0.2700237004,0.2700189390,0.2700189390,0.2700141776,0.2700082258
4.1363031864,0.2476793313,0.2476638531,0.2476590906,0.2476543281,0.2476483749,0.2476436124,0.2476436124,0.2476388499
4.1446120739,0.2061813972,0.2061671043,0.2061623400,0.2061575757,0.2061575757,0.2061516203,0.2061468559,0.2061420916
4.1486692429,0.1859123570,0.1859028269,0.1858980618,0.1858921055,0.1858873404,0.1858873404,0.1858825753,0.1858766190
4.1530361176,0.1640901875,0.1640758901,0.1640711242,0.1640663584,0.1640615926,0.1640615926,0.1640508696,0.1640461038
4.1609480381,0.1245471704,0.1245316780,0.1245269111,0.1245221442,0.1245173773,0.1245173773,0.1245126104,0.1245126104
4.1650080681,0.1042535405,0.1042380466,0.1042332793,0.1042273201,0.1042273201,0.1042225528,0.1042177855,0.1042177855
4.1691939831,0.0833264714,0.0833109763,0.0833062086,0.0833062086,0.0833014409,0.0832966732,0.0832919055,0.0832871378
4.1771180630,0.0437046046,0.0436843398,0.0436795716,0.0436736113,0.0436700352,0.0436652670,0.0436652670,0.0436604988
4.1815171242,0.0217145552,0.0217050186,0.0217014423,0.0216954819,0.0216907136,0.0216859452,0.0216859452,0.0216799848
4.1859200001,-0.0002997560,-0.0003152532,-0.0003200216,-0.0003235979,-0.0003295584,-0.0003295584,-0.0003343267,-0.0003390951
4.1937441826,-0.0394190681,-0.0394286046,-0.0394333728,-0.0394393331,-0.0394441013,-0.0394488695,-0.0394548298,-0.0394548298
4.1978371143,-0.0598838956,-0.0598970077,-0.0599029677,-0.0599077357,-0.0599125038,-0.0599125038,-0.0599184638,-0.0599232318
4.2021870613,-0.0816254757,-0.0816409708,-0.0816469305,-0.0816516982,-0.0816552740,-0.0816600417,-0.0816660014,-0.0816707691
4.2103102207,-0.1222374874,-0.1222577469,-0.1222625139,-0.1222672808,-0.1222732395,-0.1222780064,-0.1222780064,-0.1222827734
4.2146220207,-0.1437900323,-0.1437995651,-0.1438055231,-0.1438102895,-0.1438150559,-0.1438198223,-0.1438198223,-0.1438257803
4.2187089920,-0.1642151791,-0.1642259022,-0.1642306680,-0.1642354338,-0.1642401996,-0.1642401996,-0.1642449654,-0.1642497312
4.2268002033,-0.2046471673,-0.2046626515,-0.2046674159,-0.2046721803,-0.2046781357,-0.2046829001,-0.2046829001,-0.2046876645
4.2313070297,-0.2271566895,-0.2271721707,-0.2271769341,-0.2271805067,-0.2271864610,-0.2271912245,-0.2271912245,-0.2271959879
4.2354280949,-0.2477387522,-0.2477530398,-0.2477578023,-0.2477625648,-0.2477685179,-0.2477685179,-0.2477732805,-0.2477732805
4.2433311939,-0.2872023258,-0.2872166073,-0.2872213678,-0.2872261283,-0.2872308888,-0.2872368394,-0.2872415999,-0.2872415999
4.2479040623,-0.3100210754,-0.3100365428,-0.3100413020,-0.3100460612,-0.3100460612,-0.3100496306,-0.3100555795,-0.3100555795
4.2520890236,-0.3309028445,-0.3309123603,-0.3309171182,-0.3309218762,-0.3309278236,-0.3309278236,-0.3309325815,-0.3309373394
4.2602312565,-0.3715109612,-0.3715323596,-0.3715371148,-0.3715418700,-0.3715478140,-0.3715478140,-0.3715525691,-0.3715561355
4.2646830082,-0.3937115672,-0.3937222627,-0.3937305815,-0.3937365234,-0.3937412770,-0.3937412770,-0.3937460306,-0.3937507841
4.2690770626,-0.4156097503,-0.4156251939,-0.4156299458,-0.4156335097,-0.4156394495,-0.4156394495,-0.4156442014,-0.4156489533
4.2769572735,-0.4548540193,-0.4548753880,-0.4548801366,-0.4548848852,-0.4548908210,-0.4548955696,-0.4548955696,-0.4548991310
4.2814781666,-0.4773659651,-0.4773813915,-0.4773861381,-0.4773920713,-0.4773968179,-0.4773968179,-0.4774015645,-0.4774063111
4.2856838703,-0.4982965143,-0.4983119344,-0.4983166790,-0.4983214236,-0.4983249821,-0.4983309129,-0.4983356575,-0.4983356575
4.2936761379,-0.5380354607,-0.5380508679,-0.5380603493,-0.5380650899,-0.5380698306,-0.5380757565,-0.5380757565,-0.5380804972
4.2981760502,-0.5604000400,-0.5604095166,-0.5604154395,-0.5604201779,-0.5604237316,-0.5604284699,-0.5604284699,-0.5604343928
4.3025050163,-0.5819031725,-0.5819185644,-0.5819233004,-0.5819233004,-0.5819280363,-0.5819327723,-0.5819375083,-0.5819375083
4.3105020523,-0.6216023416,-0.6216165358,-0.6216224500,-0.6216271814,-0.6216319127,-0.6216378270,-0.6216378270,-0.6216425583
4.3148641586,-0.6432365050,-0.6432518734,-0.6432566022,-0.6432613309,-0.6432613309,-0.6432672418,-0.6432719706,-0.6432719706
4.3192620277,-0.6650332928,-0.6650474709,-0.6650533784,-0.6650581044,-0.6650628304,-0.6650687379,-0.6650687379,-0.6650722824
4.3278489113,-0.7075612037,-0.7075765449,-0.7075812653,-0.7075871658,-0.7075918862,-0.7075918862,-0.7075954265,-0.7075954265
4.3320050240,-0.7281264718,-0.7281359069,-0.7281453420,-0.7281453420,-0.7281512389,-0.7281559564,-0.7281606740,-0.7281606740
4.3363060951,-0.7493993120,-0.7494146342,-0.7494205273,-0.7494252418,-0.7494299563,-0.7494358494,-0.7494358494,-0.7494440998
4.3448560238,-0.7916346276,-0.7916487523,-0.7916534605,-0.7916581688,-0.7916640540,-0.7916640540,-0.7916687623,-0.7916687623
4.3491361141,-0.8127566582,-0.8127660681,-0.8127719492,-0.8127766542,-0.8127813591,-0.8127872403,-0.8127872403,-0.8127919453
4.3536071777,-0.8348111568,-0.8348264364,-0.8348370147,-0.8348417161,-0.8348464175,-0.8348464175,-0.8348499436,-0.8348558204
4.3612821102,-0.8726186854,-0.8726315972,-0.8726374662,-0.8726421614,-0.8726468565,-0.8726468565,-0.8726527255,-0.8726527255
4.3653979301,-0.8928745087,-0.8928897568,-0.8928944485,-0.8928991402,-0.8928991402,-0.8929038319,-0.8929085237,-0.8929085237
4.3699271679,-0.9151462835,-0.9151615189,-0.9151662067,-0.9151708945,-0.9151814421,-0.9151814421,-0.9151861299,-0.9151896458
4.3777000904,-0.9533275141,-0.9533357057,-0.9533415568,-0.9533462377,-0.9533509186,-0.9533509186,-0.9533567697,-0.9533614506
4.3818650246,-0.9737665071,-0.9737770305,-0.9737817076,-0.9737863847,-0.9737910617,-0.9737957388,-0.9737957388,-0.9738004159
4.3861119747,-0.9945858160,-0.9946103497,-0.9946196959,-0.9946255372,-0.9946395564,-0.9946500708,-0.9946547439,-0.9946734362
4.3944549561,-1.0354273515,-1.0354378478,-1.0354460116,-1.0354460116,-1.0354518428,-1.0354565078,-1.0354565078,-1.0354611728
4.3995180130,-1.0601851560,-1.0602003008,-1.0602049607,-1.0602096207,-1.0602154456,-1.0602189406,-1.0602189406,-1.0602236005
4.4172432423,-1.1466238507,-1.1466389349,-1.1466482175,-1.1466528588,-1.1466586604,-1.1466633017,-1.1466679429,-1.1466725842
4.4268510342,-1.1933358748,-1.1933543971,-1.1933590276,-1.1933636582,-1.1933694464,-1.1933740770,-1.1933787075,-1.1933787075
4.4326672554,-1.2215435193,-1.2215643268,-1.2215689506,-1.2215735745,-1.2215781984,-1.2215781984,-1.2215839782,-1.2215886021
4.4373450279,-1.2442125030,-1.2442321311,-1.2442355948,-1.2442413678,-1.2442459862,-1.2442506045,-1.2442506045,-1.2442552229
4.4452102184,-1.2822659968,-1.2822752146,-1.2822855847,-1.2822901936,-1.2822948024,-1.2822948024,-1.2823005636,-1.2823005636
4.4493510723,-1.3022621918,-1.3022771542,-1.3022817580,-1.3022817580,-1.3022875127,-1.3022921165,-1.3022967203,-1.3022967203
4.4542331696,-1.3258731982,-1.3259295195,-1.3259594042,-1.3259697489,-1.3259881395,-1.3259973348,-1.3260030818,-1.3260122771
4.4615070820,-1.3608480052,-1.3608617703,-1.3608663587,-1.3608709470,-1.3608709470,-1.3608766825,-1.3608812708,-1.3608858592
4.4659252167,-1.3820890980,-1.3821039914,-1.3821097196,-1.3821143022,-1.3821143022,-1.3821188847,-1.3821234673,-1.3821234673
4.4702498913,-1.4028649918,-1.4028741455,-1.4028844434,-1.4028878760,-1.4028924528,-1.4028924528,-1.4028981739,-1.4029027507
4.4778611660,-1.4393460476,-1.4393597472,-1.4393643137,-1.4393688802,-1.4393734467,-1.4393791549,-1.4393791549,-1.4393837214
4.4819781780,-1.4590474826,-1.4590554641,-1.4590600249,-1.4590657260,-1.4590702868,-1.4590748476,-1.4590805487,-1.4590805487
4.4863111973,-1.4797592916,-1.4797740946,-1.4797832041,-1.4797888976,-1.4797888976,-1.4797934523,-1.4797968684,-1.4797968684
4.4948511124,-1.5204881862,-1.5205018138,-1.5205063564,-1.5205108989,-1.5205108989,-1.5205154414,-1.5205211196,-1.5205256621
4.4990069866,-1.5402702771,-1.5402793501,-1.5402850207,-1.5402895572,-1.5402940936,-1.5402986301,-1.5403031666,-1.5403031666
4.5034410954,-1.5613564908,-1.5613712130,-1.5613757429,-1.5613802728,-1.5613848027,-1.5613904651,-1.5613904651,-1.5613938626
4.5114159584,-1.5991777228,-1.5991912765,-1.5991957944,-1.5992014418,-1.5992059597,-1.5992059597,-1.5992104776,-1.5992161250
4.5156359673,-1.6191551478,-1.6191652985,-1.6191698100,-1.6191743214,-1.6191788328,-1.6191788328,-1.6191844721,-1.6191878556
4.5199670792,-1.6396330502,-1.6396566999,-1.6396600784,-1.6396657092,-1.6396702139,-1.6396747186,-1.6396747186,-1.6396803495
4.5278589725,-1.6768545963,-1.6768635807,-1.6768691960,-1.6768736882,-1.6768781804,-1.6768837957,-1.6768882879,-1.6768882879
4.5320131779,-1.6964070464,-1.6964205030,-1.6964261099,-1.6964305954,-1.6964305954,-1.6964350810,-1.6964395665,-1.6964395665
4.5365071297,-1.7175268088,-1.7175413630,-1.7175458412,-1.7175503194,-1.7175559172,-1.7175603954,-1.7175648736,-1.7175704714
4.5448110104,-1.7564612391,-1.7564757486,-1.7564802130,-1.7564835614,-1.7564835614,-1.7564891419,-1.7564936064,-1.7564980708
4.5489752293,-1.7759389191,-1.7759522915,-1.7759567489,-1.7759623207,-1.7759667782,-1.7759712356,-1.7759712356,-1.7759768074
4.5534751415,-1.7969544567,-1.7969666936,-1.7969722558,-1.7969767056,-1.7969811554,-1.7969811554,-1.7969911674,-1.7969956171
4.5614421368,-1.8340705211,-1.8340838291,-1.8340882651,-1.8340927011,-1.8340971370,-1.8341026820,-1.8341026820,-1.8341071180
4.5656099319,-1.8534409154,-1.8534553085,-1.8534597371,-1.8534652730,-1.8534685945,-1.8534685945,-1.8534730231,-1.8534730231
4.5699830055,-1.8737351709,-1.8737495388,-1.8737539597,-1.8737572754,-1.8737628015,-1.8737672223,-1.8737672223,-1.8737716432
4.5779161453,-1.9104454603,-1.9104597817,-1.9104641882,-1.9104641882,-1.9104685948,-1.9104741030,-1.9104785096,-1.9104785096
4.5820899010,-1.9297108349,-1.9297251314,-1.9297295304,-1.9297339293,-1.9297394279,-1.9297394279,-1.9297427271,-1.9297471260
4.5867471695,-1.9511796986,-1.9511983574,-1.9512027477,-1.9512082356,-1.9512126259,-1.9512170162,-1.9512170162,-1.9512214065
4.5948100090,-1.9882304749,-1.9882392253,-1.9882436004,-1.9882479756,-1.9882534445,-1.9882578197,-1.9882621948,-1.9882621948
4.5989701748,-2.0072987839,-2.0073107938,-2.0073162528,-2.0073206201,-2.0073249873,-2.0073304463,-2.0073304463,-2.0073348136
4.6075041294,-2.0463642002,-2.0464142333,-2.0464229347,-2.0464468635,-2.0464544772,-2.0464642662,-2.0464740552,-2.0464784059
4.6240570545,-2.1215785769,-2.1216282318,-2.1216455030,-2.1216552181,-2.1216638537,-2.1216876015,-2.1216908398,-2.1216994754
4.6306481361,-2.1513372841,-2.1513501974,-2.1513588062,-2.1513588062,-2.1513641867,-2.1513684911,-2.1514083067,-2.1514136872
4.6351370811,-2.1715721315,-2.1715860908,-2.1715860908,-2.1715893122,-2.1715936073,-2.1715979025,-2.1716032714,-2.1716032714
4.6432781219,-2.2081697167,-2.2081825512,-2.2081868294,-2.2081911075,-2.2081964552,-2.2082007333,-2.2082050115,-2.2082050115
4.6491250992,-2.2343601588,-2.2343782883,-2.2343836205,-2.2343878863,-2.2343921520,-2.2343974842,-2.2343974842,-2.2344017500
4.6536099911,-2.2543953023,-2.2544091349,-2.2544133911,-2.2544176472,-2.2544219034,-2.2544261596,-2.2544304157,-2.2544304157
4.6616680622,-2.2902842909,-2.2902927684,-2.2902970071,-2.2903012458,-2.2903054845,-2.2903107829,-2.2903150216,-2.2903150216
4.6658322811,-2.3087706127,-2.3087801293,-2.3087843589,-2.3087896458,-2.3087938754,-2.3087981050,-2.3087981050,-2.3088033919
4.6702229977,-2.3282276281,-2.3282402877,-2.3282455625,-2.3282497824,-2.3282540023,-2.3282592771,-2.3282634969,-2.3282677168
4.6779341698,-2.3622746979,-2.3622862551,-2.3622915083,-2.3622915083,-2.3622957110,-2.3622999136,-2.3623051668,-2.3623051668
4.6824200153,-2.3820189720,-2.3820325975,-2.3820367900,-2.3820409825,-2.3820409825,-2.3820451749,-2.3820493674,-2.3820493674
4.6868619919,-2.4015229276,-2.4015354747,-2.4015396570,-2.4015490673,-2.4015532496,-2.4015584775,-2.4015626598,-2.4015626598
4.6951961517,-2.4379875930,-2.4379959193,-2.4380011231,-2.4380052863,-2.4380094494,-2.4380146532,-2.4380146532,-2.4380188163
4.6995089054,-2.4567925475,-2.4568060449,-2.4568101979,-2.4568153892,-2.4568185040,-2.4568185040,-2.4568226570,-2.4568278483
4.7063789368,-2.4866911590,-2.4867428693,-2.4867563139,-2.4867656217,-2.4867728610,-2.4867780320,-2.4867821688,-2.4868038869
4.7119741440,-2.5108827021,-2.5108961035,-2.5109002270,-2.5109043505,-2.5109095049,-2.5109095049,-2.5109136284,-2.5109177519
4.7161650658,-2.5289814137,-2.5289947824,-2.5289988959,-2.5290040377,-2.5290040377,-2.5290081511,-2.5290122645,-2.5290163780
4.7206621170,-2.5483578769,-2.5483712102,-2.5483742871,-2.5483783897,-2.5483824922,-2.5483876204,-2.5483917229,-2.5483958255
4.7284190655,-2.5816459830,-2.5816582337,-2.5816623173,-2.5816664009,-2.5816715053,-2.5816715053,-2.5816755889,-2.5816796725
4.7326269150,-2.5996408797,-2.5996541176,-2.5996581908,-2.5996632822,-2.5996673554,-2.5996673554,-2.5996714286,-2.5996714286
4.7369992733,-2.6182935783,-2.6183017029,-2.6183108430,-2.6183149053,-2.6183240455,-2.6183240455,-2.6183270922,-2.6183311545
4.7450020313,-2.6522952137,-2.6523032981,-2.6523083508,-2.6523123930,-2.6523164352,-2.6523194668,-2.6523194668,-2.6523245195
4.7491929531,-2.6700353129,-2.6700484154,-2.6700524470,-2.6700564785,-2.6700615180,-2.6700615180,-2.6700645416,-2.6700685732
4.7538280487,-2.6896009646,-2.6896170434,-2.6896220681,-2.6896260878,-2.6896301075,-2.6896341272,-2.6896391518,-2.6896431715
4.7618269920,-2.7232299379,-2.7232419351,-2.7232459342,-2.7232459342,-2.7232509330,-2.7232549321,-2.7232589311,-2.7232589311
4.7660160065,-2.7407719142,-2.7407848757,-2.7407888638,-2.7407918549,-2.7407968401,-2.7408008282,-2.7408008282,-2.7408048164
4.7703778744,-2.7589915881,-2.7590045125,-2.7590114717,-2.7590154484,-2.7590204193,-2.7590204193,-2.7590243960,-2.7590283727
4.7784430981,-2.7925276256,-2.7925355363,-2.7925394917,-2.7925444359,-2.7925474024,-2.7925513578,-2.7925513578,-2.7925563020
4.7826402187,-2.8099085809,-2.8099213994,-2.8099263296,-2.8099302737,-2.8099342179,-2.8099391480,-2.8099391480,-2.8099430922
4.7873301506,-2.8292798822,-2.8292956083,-2.8292995398,-2.8293034714,-2.8293123173,-2.8293123173,-2.8293162488,-2.8293211632
4.7952251434,-2.8617347284,-2.8617454813,-2.8617503689,-2.8617542790,-2.8617542790,-2.8617581891,-2.8617630767,-2.8617630767
4.7996668816,-2.8799178222,-2.8799265926,-2.8799343885,-2.8799343885,-2.8799392610,-2.8799431589,-2.8799470569,-2.8799470569
4.8042471409,-2.8986123567,-2.8986240127,-2.8986278980,-2.8986317833,-2.8986356687,-2.8986356687,-2.8986405253,-2.8986444106
4.8117821217,-2.9292229895,-2.9292316844,-2.9292355488,-2.9292394132,-2.9292432776,-2.9292432776,-2.9292481081,-2.9292519725
4.8161201477,-2.9467745251,-2.9467822296,-2.9467851188,-2.9467899341,-2.9467937863,-2.9467976385,-2.9467976385,-2.9468024538
4.8208160400,-2.9657142566,-2.9657257736,-2.9657305723,-2.9657344113,-2.9657382503,-2.9657430490,-2.9657430490,-2.9657468880
4.8287889957,-2.9977108614,-2.9977232645,-2.9977270808,-2.9977308971,-2.9977347134,-2.9977385297,-2.9977385297,-2.9977423461
4.8330621719,-3.0147825260,-3.0147948893,-3.0147986934,-3.0148024974,-3.0148063015,-3.0148063015,-3.0148110566,-3.0148148606
4.8415770531,-3.0486734869,-3.0487169502,-3.0487330127,-3.0487415163,-3.0487528545,-3.0487651374,-3.0487726962,-3.0487811997
4.8581249714,-3.1138254889,-3.1138572007,-3.1138730565,-3.1138805181,-3.1139001046,-3.1139038354,-3.1139122296,-3.1139159603
4.8644778728,-3.1385930467,-3.1386041824,-3.1386088222,-3.1386125341,-3.1386162460,-3.1386199579,-3.1386199579,-3.1386236697
4.8688261509,-3.1554784498,-3.1554895463,-3.1554941699,-3.1554978687,-3.1555015675,-3.1555015675,-3.1555052664,-3.1555098899
4.8770930767,-3.1874383295,-3.1874530249,-3.1874566987,-3.1874612910,-3.1874649648,-3.1874649648,-3.1874686386,-3.1874732309
4.8829932213,-3.2101146031,-3.2101264846,-3.2101337962,-3.2101383660,-3.2101420218,-3.2101456777,-3.2101456777,-3.2101484195
4.8881080151,-3.2297188486,-3.2297652597,-3.2297916501,-3.2297989301,-3.2298071202,-3.2298107603,-3.2298134903,-3.2298216803
4.8956720829,-3.2584560664,-3.2584632999,-3.2584669166,-3.2584705333,-3.2584741501,-3.2584786710,-3.2584786710,-3.2584822877
4.8999321461,-3.2745815062,-3.2745932175,-3.2745968209,-3.2746004244,-3.2746049287,-3.2746049287,-3.2746085322,-3.2746121356
4.9068989754,-3.3008457378,-3.3008833445,-3.3008949846,-3.3008976708,-3.3009173693,-3.3009209508,-3.3009245324,-3.3009290093
4.9126751423,-3.3224647296,-3.3224745289,-3.3224789831,-3.3224825465,-3.3224825465,-3.3224861098,-3.3224905640,-3.3224941274
4.9168961048,-3.3382057091,-3.3382172465,-3.3382216840,-3.3382252339,-3.3382252339,-3.3382278964,-3.3382314463,-3.3382358838
4.9245440960,-3.3665926746,-3.3666182345,-3.3666296923,-3.3666358619,-3.3666437942,-3.3666473196,-3.3666508451,-3.3666552519
4.9294798374,-3.3847829414,-3.3847908380,-3.3847987347,-3.3848022443,-3.3848022443,-3.3848057539,-3.3848092635,-3.3848092635
4.9336950779,-3.4002645192,-3.4002723852,-3.4002802512,-3.4002837471,-3.4002863691,-3.4002863691,-3.4002898651,-3.4002942351
4.9414589405,-3.4286460669,-3.4288195976,-3.4288490970,-3.4288603762,-3.4288751258,-3.4288820667,-3.4288890077,-3.4288968162
4.9465379715,-3.4470633475,-3.4470745732,-3.4470780272,-3.4470814813,-3.4470849353,-3.4470849353,-3.4470883893,-3.4470918434
4.9507682323,-3.4623520841,-3.4623632644,-3.4623710047,-3.4623710047,-3.4623744448,-3.4623778849,-3.4623821850,-3.4623821850
4.9587781429,-3.4911419869,-3.4911564945,-3.4911641749,-3.4911675885,-3.4911718554,-3.4911744155,-3.4911778290,-3.4911812426
4.9634680748,-3.5078846108,-3.5078914066,-3.5078956540,-3.5078982024,-3.5079016003,-3.5079016003,-3.5079049982,-3.5079092455
4.9678621292,-3.5235057281,-3.5235167234,-3.5235209524,-3.5235234898,-3.5235268729,-3.5235302561,-3.5235302561,-3.5235344850
4.9755830765,-3.5507948544,-3.5508057651,-3.5508124793,-3.5508149971,-3.5508191935,-3.5508225506,-3.5508225506,-3.5508259077
4.9800601006,-3.5665150894,-3.5665259507,-3.5665292926,-3.5665334700,-3.5665334700,-3.5665368119,-3.5665401538,-3.5665401538
4.9845511913,-3.5822171027,-3.5822237560,-3.5822279143,-3.5822312409,-3.5822345675,-3.5822387258,-3.5822387258,-3.5822420524
4.9925191402,-3.6099004008,-3.6099144228,-3.6099185469,-3.6099218462,-3.6099251455,-3.6099284448,-3.6099317440,-3.6099350433
4.9972391129,-3.6261867390,-3.6261933050,-3.6261965880,-3.6261998710,-3.6262031540,-3.6262064370,-3.6262064370,-3.6262105408
5.0015449524,-3.6409759078,-3.6409832610,-3.6409865291,-3.6409897972,-3.6409930653,-3.6409971503,-3.6409971503,-3.6409996014
5.0094120502,-3.6678247454,-3.6678352776,-3.6678425691,-3.6678458097,-3.6678490504,-3.6678531012,-3.6678531012,-3.6678563418
5.0139510632,-3.6832084956,-3.6832181699,-3.6832222008,-3.6832254256,-3.6832278441,-3.6832318751,-3.6832318751,-3.6832350998
5.0185470581,-3.6987097098,-3.6987201377,-3.6987241484,-3.6987273570,-3.6987305656,-3.6987305656,-3.6987337742,-3.6987337742
5.0267930031,-3.7263307197,-3.7263410527,-3.7263442321,-3.7263482063,-3.7263505909,-3.7263537702,-3.7263569496,-3.7263609238
5.0315592289,-3.7421741942,-3.7421805191,-3.7421836815,-3.7421876345,-3.7421907969,-3.7421939593,-3.7421939593,-3.7421979123
5.0360472202,-3.7570251158,-3.7570353414,-3.7570416342,-3.7570416342,-3.7570455671,-3.7570487134,-3.7570518598,-3.7570518598
5.0444741249,-3.7846903702,-3.7847004974,-3.7847036135,-3.7847075086,-3.7847106246,-3.7847137406,-3.7847168567,-3.7847168567
