1.5443129539,-4.9741366349,-4.9741355450,-4.9741350606,-4.9741344551,-4.9741339707,-4.9741334863,-4.9741328808,-4.9741328808
1.5460779667,-4.9732323102,-4.9732312016,-4.9732308320,-4.9732303392,-4.9732298465,-4.9732292305,-4.9732287377,-4.9732282449
1.5479650497,-4.9722485592,-4.9722474304,-4.9722469286,-4.9722464269,-4.9722459252,-4.9722459252,-4.9722454235,-4.9722449218
1.5510289669,-4.9706137909,-4.9706122423,-4.9706117260,-4.9706112098,-4.9706112098,-4.9706106935,-4.9706100482,-4.9706095320
1.5536358356,-4.9691852936,-4.9691835757,-4.9691830471,-4.9691825185,-4.9691818577,-4.9691813291,-4.9691809326,-4.9691809326
1.5556018353,-4.9680860278,-4.9680848175,-4.9680842796,-4.9680836072,-4.9680832038,-4.9680832038,-4.9680826658,-4.9680821279
1.5578849316,-4.9667848147,-4.9667831685,-4.9667826198,-4.9667819338,-4.9667813851,-4.9667808364,-4.9667801504,-4.9667801504
1.5597178936,-4.9657229583,-4.9657218435,-4.9657218435,-4.9657211468,-4.9657205894,-4.9657205894,-4.9657200320,-4.9657194746
1.5613341331,-4.9647719840,-4.9647708540,-4.9647708540,-4.9647702889,-4.9647702889,-4.9647697239,-4.9647690175,-4.9647690175
1.5632679462,-4.9636156533,-4.9636137871,-4.9636132129,-4.9636132129,-4.9636119208,-4.9636114902,-4.9636114902,-4.9636109159
1.5654449463,-4.9622937136,-4.9622918139,-4.9622912294,-4.9622906449,-4.9622900604,-4.9622894758,-4.9622894758,-4.9622888913
1.5671298504,-4.9612545924,-4.9612539999,-4.9612534074,-4.9612534074,-4.9612526668,-4.9612520743,-4.9612520743,-4.9612514819
1.5687439442,-4.9602453726,-4.9602447725,-4.9602441724,-4.9602434222,-4.9602434222,-4.9602428221,-4.9602423720,-4.9602423720
1.5703740120,-4.9592132015,-4.9592125937,-4.9592118339,-4.9592112261,-4.9592112261,-4.9592106183,-4.9592098585,-4.9592098585
1.5727999210,-4.9576510841,-4.9576492262,-4.9576484521,-4.9576478327,-4.9576464392,-4.9576458199,-4.9576452006,-4.9576445812
1.5746738911,-4.9564267155,-4.9564240458,-4.9564240458,-4.9564234176,-4.9564229465,-4.9564229465,-4.9564221613,-4.9564215331
1.5763180256,-4.9553378846,-4.9553364538,-4.9553358179,-4.9553358179,-4.9553351820,-4.9553347050,-4.9553347050,-4.9553339101
1.5779309273,-4.9542538601,-4.9542519295,-4.9542511250,-4.9542498379,-4.9542490334,-4.9542483898,-4.9542477462,-4.9542464590
1.5804059505,-4.9525693359,-4.9525672064,-4.9525657321,-4.9525650768,-4.9525644215,-4.9525636024,-4.9525629472,-4.9525629472
1.5823659897,-4.9512129850,-4.9512116560,-4.9512109915,-4.9512103270,-4.9512096625,-4.9512088318,-4.9512088318,-4.9512081673
1.5840709209,-4.9500185152,-4.9500171701,-4.9500163294,-4.9500163294,-4.9500156569,-4.9500149843,-4.9500149843,-4.9500144799
1.5857169628,-4.9488516901,-4.9488498193,-4.9488489689,-4.9488489689,-4.9488482886,-4.9488476082,-4.9488476082,-4.9488469279
1.5879938602,-4.9472132586,-4.9472110127,-4.9472103216,-4.9472096305,-4.9472087667,-4.9472082483,-4.9472082483,-4.9472075572
1.5897529125,-4.9459318267,-4.9459302532,-4.9459302532,-4.9459295538,-4.9459286796,-4.9459286796,-4.9459279802,-4.9459272809
1.5913910866,-4.9447238848,-4.9447230010,-4.9447222939,-4.9447217636,-4.9447217636,-4.9447210565,-4.9447201726,-4.9447201726
1.5930371284,-4.9434969546,-4.9434953463,-4.9434946314,-4.9434946314,-4.9434939166,-4.9434930230,-4.9434930230,-4.9434923081
1.5946860313,-4.9422541051,-4.9422524792,-4.9422517566,-4.9422512146,-4.9422512146,-4.9422503113,-4.9422495887,-4.9422495887
1.5973608494,-4.9402087722,-4.9402063827,-4.9402063827,-4.9402049122,-4.9402041770,-4.9402034417,-4.9402027065,-4.9402027065
1.5993511677,-4.9386649590,-4.9386625390,-4.9386616083,-4.9386608637,-4.9386608637,-4.9386601190,-4.9386593744,-4.9386593744
1.6010949612,-4.9372955878,-4.9372940822,-4.9372940822,-4.9372931411,-4.9372923883,-4.9372923883,-4.9372918237,-4.9372910709
1.6027588844,-4.9359760554,-4.9359745342,-4.9359745342,-4.9359735834,-4.9359728227,-4.9359720620,-4.9359720620,-4.9359714916
1.6052129269,-4.9340031170,-4.9340006074,-4.9340000282,-4.9340000282,-4.9339992560,-4.9339982907,-4.9339975185,-4.9339967463
1.6068990231,-4.9326326282,-4.9326308730,-4.9326300928,-4.9326300928,-4.9326293127,-4.9326287276,-4.9326277524,-4.9326277524
1.6085319519,-4.9312893206,-4.9312877450,-4.9312867603,-4.9312861694,-4.9312853816,-4.9312853816,-4.9312845938,-4.9312845938
1.6102049351,-4.9299004251,-4.9298988338,-4.9298978392,-4.9298978392,-4.9298970435,-4.9298964467,-4.9298956510,-4.9298956510
1.6127369404,-4.9277715284,-4.9277689037,-4.9277680961,-4.9277670867,-4.9277654715,-4.9277628467,-4.9277622410,-4.9277612315
1.6149449348,-4.9258897914,-4.9258879510,-4.9258871330,-4.9258863151,-4.9258852926,-4.9258852926,-4.9258836567,-4.9258826342
1.6167280674,-4.9243534357,-4.9243517831,-4.9243517831,-4.9243509567,-4.9243499238,-4.9243499238,-4.9243490975,-4.9243482711
1.6190919876,-4.9222904028,-4.9222887280,-4.9222878905,-4.9222870531,-4.9222862157,-4.9222851689,-4.9222851689,-4.9222843314
1.6207859516,-4.9207967192,-4.9207950284,-4.9207941830,-4.9207941830,-4.9207931263,-4.9207924923,-4.9207916469,-4.9207905901
1.6226060390,-4.9191745474,-4.9191726261,-4.9191726261,-4.9191717721,-4.9191709182,-4.9191698508,-4.9191698508,-4.9191689969
1.6242380142,-4.9177076060,-4.9177067444,-4.9177058828,-4.9177048059,-4.9177039443,-4.9177039443,-4.9177030827,-4.9177030827
1.6267027855,-4.9154648769,-4.9154629124,-4.9154620392,-4.9154611661,-4.9154600747,-4.9154592015,-4.9154583284,-4.9154583284
1.6284768581,-4.9138337976,-4.9138318144,-4.9138309329,-4.9138300515,-4.9138300515,-4.9138293904,-4.9138282886,-4.9138282886
1.6302759647,-4.9121641347,-4.9121623550,-4.9121612426,-4.9121612426,-4.9121603528,-4.9121594629,-4.9121583505,-4.9121583505
1.6321301460,-4.9104249131,-4.9104240146,-4.9104228914,-4.9104219928,-4.9104219928,-4.9104210943,-4.9104199711,-4.9104199711
1.6345479488,-4.9081311617,-4.9081293419,-4.9081284320,-4.9081284320,-4.9081275222,-4.9081266123,-4.9081254749,-4.9081254749
1.6362459660,-4.9065049783,-4.9065033721,-4.9065033721,-4.9065022248,-4.9065013070,-4.9065013070,-4.9065003892,-4.9065003892
1.6380190849,-4.9047910526,-4.9047892004,-4.9047882743,-4.9047882743,-4.9047871166,-4.9047861905,-4.9047852643,-4.9047852643
1.6396868229,-4.9031654015,-4.9031635337,-4.9031623663,-4.9031623663,-4.9031614323,-4.9031604984,-4.9031604984,-4.9031593310
1.6420459747,-4.9008396234,-4.9008358436,-4.9008358436,-4.9008348987,-4.9008327725,-4.9008318275,-4.9008308825,-4.9008297013
1.6438431740,-4.8990523964,-4.8990502514,-4.8990502514,-4.8990492981,-4.8990483447,-4.8990483447,-4.8990471530,-4.8990461996
1.6456699371,-4.8972178722,-4.8972157080,-4.8972147461,-4.8972135438,-4.8972125819,-4.8972116200,-4.8972108985,-4.8972096962
1.6477241516,-4.8951327631,-4.8951296058,-4.8951286343,-4.8951276628,-4.8951264484,-4.8951264484,-4.8951254769,-4.8951247483
1.6501770020,-4.8926213767,-4.8926181822,-4.8926171993,-4.8926162163,-4.8926149877,-4.8926140047,-4.8926140047,-4.8926130218
1.6519391537,-4.8907988444,-4.8907966144,-4.8907966144,-4.8907956232,-4.8907946321,-4.8907946321,-4.8907933932,-4.8907924020
1.6535959244,-4.8890697977,-4.8890678000,-4.8890678000,-4.8890668011,-4.8890655525,-4.8890655525,-4.8890645537,-4.8890638045
1.6555819511,-4.8869790322,-4.8869767639,-4.8869760078,-4.8869749997,-4.8869739916,-4.8869727314,-4.8869727314,-4.8869717232
1.6580770016,-4.8843253149,-4.8843222556,-4.8843212358,-4.8843202161,-4.8843189414,-4.8843179216,-4.8843169018,-4.8843169018
1.6598989964,-4.8823702660,-4.8823679524,-4.8823679524,-4.8823669242,-4.8823656389,-4.8823646106,-4.8823646106,-4.8823638395
1.6615381241,-4.8805977368,-4.8805964419,-4.8805954061,-4.8805943702,-4.8805943702,-4.8805933344,-4.8805920395,-4.8805920395
1.6631820202,-4.8788053311,-4.8788032441,-4.8788032441,-4.8788019397,-4.8788008961,-4.8787998526,-4.8787998526,-4.8787985482
1.6648981571,-4.8769206253,-4.8769182595,-4.8769161565,-4.8769148421,-4.8769137906,-4.8769127391,-4.8769114247,-4.8769103731
1.6678447723,-4.8736476998,-4.8736442378,-4.8736431726,-4.8736421074,-4.8736413085,-4.8736399769,-4.8736389117,-4.8736378465
1.6706497669,-4.8704968642,-4.8704920121,-4.8704909338,-4.8704898556,-4.8704890469,-4.8704890469,-4.8704876991,-4.8704866208
1.6725020409,-4.8683954129,-4.8683935110,-4.8683924241,-4.8683910656,-4.8683910656,-4.8683899787,-4.8683888919,-4.8683888919
1.6749708652,-4.8655659674,-4.8655623980,-4.8655612997,-4.8655599268,-4.8655591031,-4.8655591031,-4.8655580048,-4.8655569064
1.6767008305,-4.8635675020,-4.8635650128,-4.8635650128,-4.8635639065,-4.8635628001,-4.8635619704,-4.8635619704,-4.8635605875
1.6783759594,-4.8616174494,-4.8616163353,-4.8616152212,-4.8616141071,-4.8616127145,-4.8616127145,-4.8616118789,-4.8616118789
1.6800889969,-4.8596083166,-4.8596046700,-4.8596035479,-4.8596021454,-4.8596010233,-4.8595999013,-4.8595999013,-4.8595987792
1.6859409809,-4.8526398630,-4.8526364157,-4.8526352665,-4.8526341174,-4.8526326809,-4.8526326809,-4.8526315318,-4.8526303826
1.6883320808,-4.8497451458,-4.8497413752,-4.8497402150,-4.8497390548,-4.8497378946,-4.8497364443,-4.8497364443,-4.8497352841
1.6900899410,-4.8476000211,-4.8475988528,-4.8475976845,-4.8475965162,-4.8475953479,-4.8475953479,-4.8475941795,-4.8475927191
1.6917419434,-4.8455696039,-4.8455684280,-4.8455672520,-4.8455657821,-4.8455657821,-4.8455649001,-4.8455637241,-4.8455637241
1.6935548782,-4.8433261712,-4.8433235065,-4.8433223221,-4.8433214339,-4.8433202495,-4.8433202495,-4.8433187691,-4.8433175847
1.6959550381,-4.8403291939,-4.8403256077,-4.8403244123,-4.8403232168,-4.8403217225,-4.8403205271,-4.8403193316,-4.8403181362
1.6981959343,-4.8375105350,-4.8375057120,-4.8375057120,-4.8375045062,-4.8375029990,-4.8375017932,-4.8375005875,-4.8375005875
1.7001368999,-4.8350474327,-4.8350446996,-4.8350434849,-4.8350425739,-4.8350413592,-4.8350398408,-4.8350398408,-4.8350386260
1.7018098831,-4.8329097857,-4.8329073408,-4.8329058128,-4.8329058128,-4.8329045904,-4.8329036736,-4.8329036736,-4.8329021455
1.7041559219,-4.8298868953,-4.8298841206,-4.8298828873,-4.8298819624,-4.8298804208,-4.8298791876,-4.8298779543,-4.8298779543
1.7059359550,-4.8275802187,-4.8275774255,-4.8275774255,-4.8275761840,-4.8275746323,-4.8275733908,-4.8275733908,-4.8275721494
1.7075829506,-4.8254309976,-4.8254281873,-4.8254281873,-4.8254269383,-4.8254256893,-4.8254256893,-4.8254244403,-4.8254244403
1.7092289925,-4.8232674456,-4.8232661891,-4.8232649325,-4.8232633618,-4.8232633618,-4.8232621052,-4.8232608486,-4.8232608486
1.7109398842,-4.8210016772,-4.8209981999,-4.8209966193,-4.8209953548,-4.8209925098,-4.8209912453,-4.8209899808,-4.8209884002
1.7134430408,-4.8176696196,-4.8176654728,-4.8176638778,-4.8176626018,-4.8176613258,-4.8176600499,-4.8176600499,-4.8176587739
1.7152709961,-4.8152155729,-4.8152126831,-4.8152113988,-4.8152104355,-4.8152091511,-4.8152075457,-4.8152062613,-4.8152062613
1.7172198296,-4.8125844522,-4.8125818656,-4.8125802490,-4.8125789557,-4.8125789557,-4.8125776624,-4.8125763691,-4.8125747524
1.7192788124,-4.8097794428,-4.8097752089,-4.8097735804,-4.8097722777,-4.8097713006,-4.8097683693,-4.8097670666,-4.8097657638
1.7213680744,-4.8069166057,-4.8069139811,-4.8069123407,-4.8069110284,-4.8069110284,-4.8069097160,-4.8069080756,-4.8069067632
1.7230529785,-4.8045935575,-4.8045912474,-4.8045912474,-4.8045895974,-4.8045882773,-4.8045882773,-4.8045869573,-4.8045869573
1.7247140408,-4.8022867695,-4.8022837823,-4.8022827866,-4.8022827866,-4.8022811270,-4.8022797994,-4.8022797994,-4.8022784717
1.7263569832,-4.7999944256,-4.7999914215,-4.7999914215,-4.7999900863,-4.7999887512,-4.7999887512,-4.7999874160,-4.7999874160
1.7287261486,-4.7966613888,-4.7966573508,-4.7966573508,-4.7966556682,-4.7966543222,-4.7966529761,-4.7966516301,-4.7966516301
1.7305169106,-4.7941258858,-4.7941241930,-4.7941231774,-4.7941218232,-4.7941204689,-4.7941204689,-4.7941187762,-4.7941174219
1.7321858406,-4.7917507167,-4.7917479930,-4.7917462907,-4.7917462907,-4.7917449289,-4.7917449289,-4.7917435671,-4.7917435671
1.7345778942,-4.7883212078,-4.7883153735,-4.7883153735,-4.7883143439,-4.7883112552,-4.7883098824,-4.7883098824,-4.7883085096
1.7363121510,-4.7858183446,-4.7858152380,-4.7858152380,-4.7858138574,-4.7858124767,-4.7858107508,-4.7858107508,-4.7858093701
1.7379980087,-4.7833705188,-4.7833677421,-4.7833677421,-4.7833660066,-4.7833646182,-4.7833646182,-4.7833632299,-4.7833632299
1.7396779060,-4.7809178196,-4.7809164236,-4.7809150275,-4.7809132825,-4.7809132825,-4.7809122355,-4.7809108394,-4.7809108394
1.7420191765,-4.7774767728,-4.7774722010,-4.7774722010,-4.7774704426,-4.7774690359,-4.7774676292,-4.7774658708,-4.7774644641
1.7438249588,-4.7748064617,-4.7748046931,-4.7748032781,-4.7748018632,-4.7748000945,-4.7748000945,-4.7747986796,-4.7747986796
1.7454779148,-4.7723489508,-4.7723457503,-4.7723443278,-4.7723443278,-4.7723429054,-4.7723411273,-4.7723411273,-4.7723397048
1.7474079132,-4.7694553157,-4.7694520954,-4.7694506642,-4.7694488751,-4.7694478016,-4.7694463704,-4.7694463704,-4.7694449391
1.7502679825,-4.7651464108,-4.7651417170,-4.7651402727,-4.7651391895,-4.7651377453,-4.7651359399,-4.7651359399,-4.7651344957
1.7520709038,-4.7624116080,-4.7624083401,-4.7624068877,-4.7624050721,-4.7624050721,-4.7624036197,-4.7624021672,-4.7624021672
1.7537310123,-4.7598752922,-4.7598738323,-4.7598723723,-4.7598705474,-4.7598705474,-4.7598690874,-4.7598676274,-4.7598676274
1.7553839684,-4.7573397844,-4.7573368495,-4.7573350151,-4.7573350151,-4.7573335477,-4.7573320802,-4.7573320802,-4.7573306127
1.7574191093,-4.7541939534,-4.7541876774,-4.7541862006,-4.7541843547,-4.7541814013,-4.7541799245,-4.7541769711,-4.7541754943
1.7599430084,-4.7502718467,-4.7502655221,-4.7502644060,-4.7502629179,-4.7502629179,-4.7502610577,-4.7502595695,-4.7502580813
1.7617659569,-4.7474193862,-4.7474163934,-4.7474145229,-4.7474130265,-4.7474115301,-4.7474115301,-4.7474104078,-4.7474085373
1.7635300159,-4.7446455571,-4.7446425483,-4.7446414200,-4.7446395396,-4.7446380352,-4.7446380352,-4.7446365308,-4.7446346503
1.7655010223,-4.7415256718,-4.7415226452,-4.7415211319,-4.7415196186,-4.7415196186,-4.7415181053,-4.7415165920,-4.7415147004
1.7679259777,-4.7376626721,-4.7376577183,-4.7376558130,-4.7376542887,-4.7376527644,-4.7376512401,-4.7376493348,-4.7376493348
1.7698638439,-4.7345576429,-4.7345541936,-4.7345526606,-4.7345526606,-4.7345515108,-4.7345495946,-4.7345495946,-4.7345480615
1.7716028690,-4.7317550522,-4.7317515853,-4.7317500444,-4.7317500444,-4.7317488888,-4.7317469627,-4.7317454218,-4.7317454218
1.7739009857,-4.7280298757,-4.7280248343,-4.7280232830,-4.7280232830,-4.7280213440,-4.7280197927,-4.7280182415,-4.7280163024
1.7757260799,-4.7250533574,-4.7250517980,-4.7250502385,-4.7250482892,-4.7250482892,-4.7250467298,-4.7250451703,-4.7250451703
1.7774751186,-4.7221880671,-4.7221861080,-4.7221845406,-4.7221829733,-4.7221829733,-4.7221810141,-4.7221794468,-4.7221794468
1.7791500092,-4.7194300212,-4.7194268714,-4.7194252966,-4.7194252966,-4.7194233280,-4.7194217531,-4.7194217531,-4.7194201782
1.7818250656,-4.7149909063,-4.7149841619,-4.7149790044,-4.7149774175,-4.7149754338,-4.7149742436,-4.7149726566,-4.7149710697
1.7837588787,-4.7117638487,-4.7117602586,-4.7117586630,-4.7117570674,-4.7117550729,-4.7117534773,-4.7117486904,-4.7117454991
1.7854299545,-4.7089645916,-4.7089617862,-4.7089617862,-4.7089597823,-4.7089581792,-4.7089581792,-4.7089565761,-4.7089545722
1.7870919704,-4.7061663072,-4.7061626835,-4.7061626835,-4.7061610729,-4.7061590597,-4.7061590597,-4.7061578517,-4.7061578517
1.7887489796,-4.7033611091,-4.7033582776,-4.7033562551,-4.7033562551,-4.7033546371,-4.7033530191,-4.7033530191,-4.7033514011
1.7911989689,-4.6991887579,-4.6991838710,-4.6991822420,-4.6991806130,-4.6991789840,-4.6991789840,-4.6991769477,-4.6991753187
1.7929489613,-4.6961923920,-4.6961895276,-4.6961895276,-4.6961874815,-4.6961858447,-4.6961842078,-4.6961842078,-4.6961821618
1.7947859764,-4.6930319631,-4.6930303181,-4.6930286730,-4.6930266167,-4.6930249716,-4.6930249716,-4.6930233266,-4.6930233266
1.7964837551,-4.6900962050,-4.6900924866,-4.6900908339,-4.6900908339,-4.6900891812,-4.6900871154,-4.6900871154,-4.6900854628
1.7990269661,-4.6856705433,-4.6856638872,-4.6856601432,-4.6856568151,-4.6856547350,-4.6856514069,-4.6856493268,-4.6856464147
1.8008430004,-4.6824974604,-4.6824945342,-4.6824924440,-4.6824924440,-4.6824907719,-4.6824890998,-4.6824874276,-4.6824874276
1.8025109768,-4.6795668305,-4.6795651509,-4.6795630514,-4.6795630514,-4.6795613719,-4.6795596923,-4.6795596923,-4.6795575928
1.8049969673,-4.6751720558,-4.6751669838,-4.6751648704,-4.6751631797,-4.6751614890,-4.6751597984,-4.6751581077,-4.6751564170
1.8068139553,-4.6719449100,-4.6719415125,-4.6719393890,-4.6719393890,-4.6719381150,-4.6719364162,-4.6719347174,-4.6719347174
1.8084809780,-4.6689689986,-4.6689677189,-4.6689660127,-4.6689638800,-4.6689638800,-4.6689621738,-4.6689604676,-4.6689604676
1.8101460934,-4.6659856814,-4.6659822542,-4.6659822542,-4.6659805406,-4.6659788270,-4.6659766850,-4.6659766850,-4.6659749714
1.8125529289,-4.6616436306,-4.6616384576,-4.6616384576,-4.6616367333,-4.6616345779,-4.6616328536,-4.6616311293,-4.6616294049
1.8145611286,-4.6580041555,-4.6580002557,-4.6579985225,-4.6579985225,-4.6579963559,-4.6579946227,-4.6579928894,-4.6579907229
1.8165261745,-4.6544256025,-4.6544216832,-4.6544199412,-4.6544181992,-4.6544160218,-4.6544142798,-4.6544125378,-4.6544125378
1.8182668686,-4.6512381953,-4.6512346959,-4.6512346959,-4.6512325088,-4.6512307591,-4.6512307591,-4.6512290095,-4.6512272598
1.8206641674,-4.6468257218,-4.6468200008,-4.6468178004,-4.6468178004,-4.6468160401,-4.6468142798,-4.6468120793,-4.6468103190
1.8226680756,-4.6431188895,-4.6431153512,-4.6431135820,-4.6431135820,-4.6431113705,-4.6431096013,-4.6431096013,-4.6431078321
1.8243751526,-4.6399457479,-4.6399417503,-4.6399399735,-4.6399399735,-4.6399381968,-4.6399359758,-4.6399359758,-4.6399341991
1.8260719776,-4.6367773774,-4.6367755932,-4.6367733629,-4.6367733629,-4.6367715786,-4.6367697944,-4.6367697944,-4.6367680101
1.8286409378,-4.6319517549,-4.6319463681,-4.6319441236,-4.6319423280,-4.6319405324,-4.6319405324,-4.6319382878,-4.6319364922
1.8305621147,-4.6283264238,-4.6283223646,-4.6283223646,-4.6283205605,-4.6283187564,-4.6283169523,-4.6283146972,-4.6283146972
1.8322999477,-4.6250351182,-4.6250314947,-4.6250296830,-4.6250278712,-4.6250278712,-4.6250260594,-4.6250237947,-4.6250237947
1.8340020180,-4.6217930931,-4.6217912738,-4.6217894546,-4.6217876353,-4.6217876353,-4.6217853612,-4.6217839968,-4.6217839968
1.8364419937,-4.6171252415,-4.6171192940,-4.6171170065,-4.6171151764,-4.6171133464,-4.6171119739,-4.6171119739,-4.6171096864
1.8384490013,-4.6132642503,-4.6132605726,-4.6132587338,-4.6132587338,-4.6132564352,-4.6132550561,-4.6132532172,-4.6132509186
1.8402791023,-4.6097301116,-4.6097264178,-4.6097245709,-4.6097245709,-4.6097222623,-4.6097204154,-4.6097185685,-4.6097185685
1.8420219421,-4.6063456246,-4.6063437701,-4.6063419155,-4.6063419155,-4.6063395973,-4.6063377428,-4.6063377428,-4.6063358882
1.8443310261,-4.6018430380,-4.6018374439,-4.6018355792,-4.6018337145,-4.6018313836,-4.6018295189,-4.6018276542,-4.6018276542
1.8462851048,-4.5980121182,-4.5980060301,-4.5980022835,-4.5979999419,-4.5979980687,-4.5979943221,-4.5979924488,-4.5979905755
1.8488190174,-4.5930196490,-4.5930139959,-4.5930102272,-4.5930102272,-4.5930078717,-4.5930041029,-4.5930017474,-4.5929998630
1.8509099483,-4.5888800403,-4.5888705726,-4.5888682057,-4.5888663122,-4.5888620517,-4.5888601581,-4.5888563710,-4.5888540041
1.8532760143,-4.5841693938,-4.5841636822,-4.5841613023,-4.5841598744,-4.5841579706,-4.5841579706,-4.5841555907,-4.5841536868
1.8550119400,-4.5806993723,-4.5806869478,-4.5806850364,-4.5806850364,-4.5806826470,-4.5806812134,-4.5806793019,-4.5806793019
1.8566961288,-4.5773177479,-4.5773153494,-4.5773134306,-4.5773115118,-4.5773115118,-4.5773091133,-4.5773091133,-4.5773071945
1.8594629765,-4.5717304281,-4.5717241527,-4.5717222219,-4.5717222219,-4.5717188428,-4.5717188428,-4.5717164292,-4.5717144983
1.8614809513,-4.5676353930,-4.5676310288,-4.5676295740,-4.5676276343,-4.5676256946,-4.5676256946,-4.5676232700,-4.5676213303
1.8632571697,-4.5640204259,-4.5640160443,-4.5640140969,-4.5640140969,-4.5640121495,-4.5640102021,-4.5640102021,-4.5640077678
1.8651568890,-4.5601241871,-4.5601178311,-4.5601153865,-4.5601139197,-4.5601119640,-4.5601119640,-4.5601100083,-4.5601075637
1.8675048351,-4.5553006794,-4.5552942903,-4.5552923244,-4.5552903585,-4.5552883926,-4.5552864267,-4.5552839693,-4.5552839693
1.8693549633,-4.5514810652,-4.5514751435,-4.5514751435,-4.5514731695,-4.5514711956,-4.5514687282,-4.5514667543,-4.5514667543
1.8710570335,-4.5479520457,-4.5479475878,-4.5479456065,-4.5479456065,-4.5479436252,-4.5479411485,-4.5479411485,-4.5479391672
1.8727381229,-4.5444550953,-4.5444511182,-4.5444491296,-4.5444491296,-4.5444471410,-4.5444451524,-4.5444451524,-4.5444426667
1.8743979931,-4.5409877275,-4.5409832370,-4.5409832370,-4.5409812412,-4.5409792455,-4.5409792455,-4.5409772497,-4.5409772497
1.8760609627,-4.5374988352,-4.5374968322,-4.5374948292,-4.5374928263,-4.5374928263,-4.5374903225,-4.5374888203,-4.5374888203
1.8778078556,-4.5338229792,-4.5338189582,-4.5338189582,-4.5338164450,-4.5338144345,-4.5338124239,-4.5338124239,-4.5338099107
1.8794980049,-4.5302533557,-4.5302513379,-4.5302493201,-4.5302493201,-4.5302478067,-4.5302452844,-4.5302452844,-4.5302432666
1.8820610046,-4.5248120187,-4.5248054248,-4.5248028886,-4.5248008597,-4.5247968018,-4.5247942657,-4.5247942657,-4.5247927440
1.8839249611,-4.5208422368,-4.5208381630,-4.5208381630,-4.5208361260,-4.5208340891,-4.5208320521,-4.5208320521,-4.5208295059
1.8858051300,-4.5168194549,-4.5168148536,-4.5168128086,-4.5168107635,-4.5168082072,-4.5168061621,-4.5168061621,-4.5168041171
1.8875620365,-4.5130445071,-4.5130419414,-4.5130398888,-4.5130398888,-4.5130383493,-4.5130357835,-4.5130337309,-4.5130337309
1.8898718357,-4.5080564329,-4.5080517921,-4.5080497296,-4.5080471514,-4.5080450888,-4.5080435419,-4.5080414793,-4.5080389011
1.8917150497,-4.5040670503,-4.5040629094,-4.5040629094,-4.5040603213,-4.5040582508,-4.5040582508,-4.5040561803,-4.5040541099
1.8934140205,-4.5003720316,-4.5003673566,-4.5003673566,-4.5003652789,-4.5003632011,-4.5003632011,-4.5003606039,-4.5003606039
1.8952078819,-4.4964539339,-4.4964492416,-4.4964471562,-4.4964455921,-4.4964429852,-4.4964408998,-4.4964408998,-4.4964388143
1.8974299431,-4.4915795415,-4.4915706378,-4.4915659241,-4.4915638290,-4.4915601628,-4.4915554489,-4.4915533539,-4.4915507351
1.8997178078,-4.4865482369,-4.4865413964,-4.4865392916,-4.4865392916,-4.4865345558,-4.4865329773,-4.4865308725,-4.4865308725
1.9014768600,-4.4826590550,-4.4826569427,-4.4826548304,-4.4826521900,-4.4826521900,-4.4826500777,-4.4826479654,-4.4826479654
1.9031608105,-4.4789229246,-4.4789208051,-4.4789186856,-4.4789186856,-4.4789160363,-4.4789139168,-4.4789139168,-4.4789117973
1.9052369595,-4.4742970254,-4.4742906404,-4.4742906404,-4.4742885120,-4.4742837232,-4.4742837232,-4.4742815948,-4.4742794664
1.9074010849,-4.4694573194,-4.4694525099,-4.4694509067,-4.4694482347,-4.4694460971,-4.4694460971,-4.4694391498,-4.4694391498
1.9093079567,-4.4651724187,-4.4651675909,-4.4651654452,-4.4651638359,-4.4651616901,-4.4651616901,-4.4651590080,-4.4651568622
1.9110469818,-4.4612578092,-4.4612551178,-4.4612529647,-4.4612529647,-4.4612508116,-4.4612481202,-4.4612481202,-4.4612459671
1.9127259254,-4.4574604434,-4.4574582832,-4.4574561229,-4.4574539627,-4.4574539627,-4.4574518024,-4.4574496421,-4.4574496421
1.9154760838,-4.4512145303,-4.4512074715,-4.4512058426,-4.4512031277,-4.4512009557,-4.4511987838,-4.4511966118,-4.4511938968
1.9174499512,-4.4467077909,-4.4467034303,-4.4467012500,-4.4466990697,-4.4466963442,-4.4466941639,-4.4466941639,-4.4466919836
1.9194021225,-4.4422367798,-4.4422324026,-4.4422324026,-4.4422302140,-4.4422274783,-4.4422252897,-4.4422252897,-4.4422231011
1.9210979939,-4.4383429425,-4.4383380021,-4.4383358063,-4.4383341595,-4.4383341595,-4.4383314148,-4.4383292190,-4.4383292190
1.9227981567,-4.4344226011,-4.4344176444,-4.4344154415,-4.4344154415,-4.4344132385,-4.4344110355,-4.4344110355,-4.4344082818
1.9244799614,-4.4305281219,-4.4305259119,-4.4305242543,-4.4305214917,-4.4305192816,-4.4305192816,-4.4305170716,-4.4305170716
1.9261829853,-4.4265756370,-4.4265728655,-4.4265706482,-4.4265706482,-4.4265684309,-4.4265656594,-4.4265656594,-4.4265634421
1.9278609753,-4.4226675953,-4.4226653710,-4.4226637027,-4.4226609223,-4.4226609223,-4.4226586980,-4.4226564736,-4.4226564736
1.9295439720,-4.4187387296,-4.4187337089,-4.4187314774,-4.4187314774,-4.4187292460,-4.4187264567,-4.4187264567,-4.4187247831
1.9312949181,-4.4146322647,-4.4146272274,-4.4146272274,-4.4146255482,-4.4146233094,-4.4146210706,-4.4146210706,-4.4146182721
